1719391756.565703,0.528837,-1.784600,0.817136,0.652744,0.262296,0.240385,0.668836
1719391756.575703,0.528795,-1.784600,0.817157,0.652728,0.262292,0.240418,0.668841
1719391756.585703,0.528773,-1.784600,0.817169,0.652715,0.262283,0.240440,0.668849
1719391756.595703,0.528750,-1.784600,0.817162,0.652695,0.262254,0.240421,0.668888
1719391756.593433,0.528754,-1.784600,0.817162,0.652693,0.262264,0.240417,0.668886
1719391756.603433,0.528750,-1.784600,0.817190,0.652709,0.262135,0.240463,0.668905
1719391756.613433,0.528740,-1.784600,0.817190,0.652736,0.262069,0.240510,0.668888
1719391756.623433,0.528740,-1.784600,0.817179,0.652751,0.262030,0.240511,0.668888
1719391756.633433,0.528746,-1.784600,0.817164,0.652773,0.262020,0.240503,0.668873
1719391756.643433,0.528766,-1.784600,0.817144,0.652799,0.262043,0.240510,0.668836
1719391756.653433,0.528784,-1.784589,0.817119,0.652799,0.262152,0.240447,0.668817
1719391756.663433,0.528834,-1.784500,0.817107,0.652780,0.262231,0.240361,0.668835
1719391756.673433,0.528875,-1.784500,0.817100,0.652775,0.262285,0.240303,0.668839
1719391756.683433,0.528908,-1.784500,0.817100,0.652762,0.262349,0.240260,0.668842
1719391756.693433,0.528920,-1.784414,0.817134,0.652760,0.262371,0.240254,0.668838
1719391756.703433,0.528919,-1.784400,0.817173,0.652760,0.262374,0.240250,0.668838
1719391756.713433,0.528906,-1.784436,0.817204,0.652786,0.262347,0.240247,0.668824
1719391756.723433,0.528895,-1.784500,0.817220,0.652794,0.262309,0.240238,0.668834
1719391756.733433,0.528884,-1.784500,0.817230,0.652811,0.262246,0.240251,0.668838
1719391756.743433,0.528863,-1.784672,0.817213,0.652828,0.262198,0.240232,0.668847
1719391756.753433,0.528848,-1.784800,0.817179,0.652840,0.262173,0.240228,0.668847
1719391756.763433,0.528820,-1.784800,0.817170,0.652824,0.262150,0.240260,0.668860
1719391756.773433,0.528795,-1.784849,0.817165,0.652825,0.262138,0.240302,0.668848
1719391756.783433,0.528748,-1.784960,0.817148,0.652831,0.262122,0.240305,0.668848
1719391756.793433,0.528678,-1.785000,0.817123,0.652824,0.262099,0.240299,0.668866
1719391756.803433,0.528616,-1.785100,0.817119,0.652820,0.262087,0.240293,0.668877
1719391756.813433,0.528566,-1.785135,0.817107,0.652837,0.262059,0.240247,0.668887
1719391756.823433,0.528521,-1.785200,0.817095,0.652849,0.262024,0.240201,0.668906
1719391756.833433,0.528500,-1.785200,0.817102,0.652852,0.262009,0.240167,0.668921
1719391756.843433,0.528517,-1.785200,0.817127,0.652856,0.261999,0.240159,0.668923
1719391756.853433,0.528533,-1.785200,0.817140,0.652849,0.261998,0.240148,0.668935
1719391756.863433,0.528567,-1.785200,0.817140,0.652834,0.261998,0.240153,0.668948
1719391756.873433,0.528594,-1.785200,0.817150,0.652823,0.262011,0.240147,0.668956
1719391756.883433,0.528622,-1.785200,0.817166,0.652813,0.262017,0.240142,0.668966
1719391756.893433,0.528647,-1.785115,0.817153,0.652813,0.262045,0.240112,0.668965
1719391756.903433,0.528682,-1.785100,0.817148,0.652818,0.262053,0.240103,0.668960
1719391756.913433,0.528703,-1.785100,0.817127,0.652830,0.262066,0.240069,0.668955
1719391756.923433,0.528710,-1.785100,0.817110,0.652847,0.262070,0.240045,0.668945
1719391756.933433,0.528716,-1.785100,0.817082,0.652846,0.262081,0.240035,0.668946
1719391756.943433,0.528720,-1.785100,0.817062,0.652841,0.262068,0.240047,0.668952
1719391756.953433,0.528709,-1.785100,0.817040,0.652842,0.262087,0.240048,0.668943
1719391756.963433,0.528697,-1.785100,0.817033,0.652839,0.262087,0.240080,0.668934
1719391756.973433,0.528695,-1.785100,0.817020,0.652821,0.262094,0.240112,0.668937
1719391756.983433,0.528700,-1.785100,0.817020,0.652818,0.262094,0.240147,0.668928
1719391756.993433,0.528708,-1.785015,0.817012,0.652813,0.262093,0.240166,0.668927
1719391757.003433,0.528712,-1.785000,0.817019,0.652809,0.262065,0.240179,0.668936
1719391757.013433,0.528737,-1.785000,0.817010,0.652809,0.262059,0.240166,0.668944
1719391757.023433,0.528755,-1.785000,0.817005,0.652813,0.262065,0.240144,0.668945
1719391757.033433,0.528766,-1.785000,0.817000,0.652814,0.262080,0.240107,0.668952
1719391757.043433,0.528778,-1.785000,0.817000,0.652813,0.262100,0.240087,0.668952
1719391757.053433,0.528801,-1.785000,0.816990,0.652817,0.262130,0.240087,0.668936
1719391757.063433,0.528813,-1.785000,0.816990,0.652809,0.262161,0.240073,0.668937
1719391757.073433,0.528830,-1.785000,0.816990,0.652798,0.262180,0.240065,0.668943
1719391757.083433,0.528852,-1.785000,0.816990,0.652786,0.262206,0.240051,0.668950
1719391757.093433,0.528877,-1.784915,0.816990,0.652798,0.262221,0.240036,0.668938
1719391757.103433,0.528880,-1.784900,0.816990,0.652789,0.262231,0.240012,0.668951
1719391757.113433,0.528883,-1.784900,0.816990,0.652811,0.262229,0.239997,0.668936
1719391757.123433,0.528890,-1.784900,0.816995,0.652825,0.262219,0.239983,0.668931
1719391757.133433,0.528890,-1.784900,0.817000,0.652830,0.262202,0.239984,0.668933
1719391757.143433,0.528882,-1.784900,0.817008,0.652817,0.262198,0.239988,0.668945
1719391757.153433,0.528879,-1.784908,0.817019,0.652820,0.262187,0.240000,0.668943
1719391757.163433,0.528870,-1.785000,0.817010,0.652807,0.262183,0.240021,0.668949
1719391757.173433,0.528860,-1.785000,0.817010,0.652803,0.262172,0.240049,0.668947
1719391757.183433,0.528844,-1.785000,0.817010,0.652817,0.262156,0.240073,0.668932
1719391757.193433,0.528832,-1.785000,0.817002,0.652818,0.262141,0.240100,0.668926
1719391757.203433,0.528819,-1.785000,0.816991,0.652816,0.262141,0.240086,0.668933
1719391757.213433,0.528803,-1.785000,0.817000,0.652825,0.262125,0.240085,0.668932
1719391757.223433,0.528795,-1.785000,0.817000,0.652827,0.262121,0.240066,0.668937
1719391757.233433,0.528806,-1.785000,0.817000,0.652827,0.262113,0.240049,0.668947
1719391757.243433,0.528818,-1.785000,0.817000,0.652818,0.262114,0.240030,0.668962
1719391757.253433,0.528831,-1.785000,0.817009,0.652812,0.262114,0.240044,0.668964
1719391757.263433,0.528847,-1.785000,0.817000,0.652809,0.262130,0.240044,0.668960
1719391757.273433,0.528860,-1.785000,0.817000,0.652805,0.262156,0.240051,0.668951
1719391757.283433,0.528866,-1.784941,0.817000,0.652798,0.262201,0.240056,0.668938
1719391757.293433,0.528870,-1.784900,0.816992,0.652818,0.262223,0.240051,0.668912
1719391757.303433,0.528881,-1.784900,0.816979,0.652822,0.262248,0.240048,0.668899
1719391757.313433,0.528893,-1.784869,0.816973,0.652813,0.262244,0.240021,0.668919
1719391757.323433,0.528900,-1.784800,0.816976,0.652821,0.262255,0.240009,0.668912
1719391757.333433,0.528900,-1.784800,0.816970,0.652834,0.262287,0.239987,0.668895
1719391757.343433,0.528900,-1.784800,0.816970,0.652830,0.262305,0.239993,0.668889
1719391757.353433,0.528890,-1.784787,0.816983,0.652832,0.262324,0.239997,0.668878
1719391757.363433,0.528890,-1.784700,0.817000,0.652836,0.262354,0.240012,0.668857
1719391757.373433,0.528894,-1.784700,0.817000,0.652840,0.262371,0.240020,0.668843
1719391757.383433,0.528900,-1.784700,0.817000,0.652847,0.262402,0.240026,0.668822
1719391757.393433,0.528909,-1.784700,0.817000,0.652844,0.262418,0.240023,0.668820
1719391757.403433,0.528931,-1.784700,0.816999,0.652840,0.262438,0.240004,0.668823
1719391757.413433,0.528943,-1.784700,0.816993,0.652847,0.262463,0.239991,0.668812
1719391757.423433,0.528954,-1.784700,0.817000,0.652850,0.262467,0.239977,0.668812
1719391757.433433,0.528967,-1.784700,0.817007,0.652855,0.262444,0.239971,0.668818
1719391757.443433,0.528979,-1.784795,0.817010,0.652864,0.262429,0.239970,0.668816
1719391757.453433,0.528982,-1.784800,0.817020,0.652874,0.262401,0.239979,0.668814
1719391757.463433,0.528990,-1.784800,0.817022,0.652875,0.262358,0.239978,0.668830
1719391757.473433,0.528994,-1.784845,0.817026,0.652867,0.262310,0.239990,0.668852
1719391757.483433,0.529000,-1.784900,0.817027,0.652845,0.262287,0.240012,0.668875
1719391757.493433,0.529028,-1.784995,0.817021,0.652819,0.262244,0.240013,0.668917
1719391757.503433,0.529073,-1.785015,0.817020,0.652828,0.262175,0.240024,0.668931
1719391757.513433,0.529096,-1.785119,0.817018,0.652867,0.262106,0.240050,0.668910
1719391757.523433,0.529138,-1.785245,0.817019,0.652945,0.262017,0.240013,0.668883
1719391757.533433,0.529188,-1.785370,0.817037,0.653060,0.261911,0.239964,0.668830
1719391757.543433,0.529228,-1.785495,0.817059,0.653168,0.261887,0.239947,0.668739
1719391757.553433,0.529258,-1.785616,0.817062,0.653287,0.261928,0.239925,0.668615
1719391757.563433,0.529310,-1.785720,0.817074,0.653374,0.261984,0.239919,0.668510
1719391757.573433,0.529376,-1.785800,0.817103,0.653472,0.262069,0.239942,0.668373
1719391757.583433,0.529438,-1.785800,0.817127,0.653577,0.262164,0.240023,0.668204
1719391757.593433,0.529497,-1.785800,0.817139,0.653601,0.262231,0.240099,0.668127
1719391757.603433,0.529555,-1.785800,0.817128,0.653587,0.262260,0.240111,0.668124
1719391757.623433,0.529596,-1.785656,0.817072,0.653473,0.262255,0.240053,0.668258
1719391757.633433,0.529590,-1.785530,0.817043,0.653382,0.262193,0.239908,0.668425
1719391757.633433,0.529590,-1.785530,0.817043,0.653382,0.262193,0.239908,0.668425
1719391757.643433,0.529562,-1.785405,0.817021,0.653352,0.262172,0.239774,0.668510
1719391757.663433,0.529403,-1.785275,0.817025,0.653225,0.262109,0.239661,0.668699
1719391757.673433,0.529246,-1.785150,0.817000,0.653121,0.262044,0.239697,0.668813
1719391757.683433,0.529066,-1.785100,0.816997,0.652945,0.261877,0.239846,0.668997
1719391757.693433,0.528896,-1.785100,0.817008,0.652783,0.261737,0.239940,0.669177
1719391757.703433,0.528681,-1.785100,0.817020,0.652676,0.261618,0.240059,0.669285
1719391757.713433,0.528466,-1.785125,0.817012,0.652585,0.261457,0.240221,0.669379
1719391757.723433,0.528301,-1.785200,0.817020,0.652541,0.261339,0.240376,0.669412
1719391757.723433,0.528301,-1.785200,0.817020,0.652541,0.261339,0.240376,0.669412
1719391757.743433,0.528110,-1.785459,0.817012,0.652644,0.261191,0.240645,0.669271
1719391757.753433,0.528120,-1.785600,0.817000,0.652750,0.261148,0.240703,0.669165
1719391757.763433,0.528229,-1.785725,0.816993,0.652894,0.261232,0.240624,0.669019
1719391757.773433,0.528394,-1.785850,0.816980,0.653069,0.261346,0.240473,0.668858
1719391757.783433,0.528597,-1.785975,0.816975,0.653293,0.261514,0.240236,0.668660
1719391757.793433,0.528783,-1.786080,0.816970,0.653417,0.261650,0.240129,0.668524
1719391757.803433,0.528989,-1.786100,0.816980,0.653494,0.261723,0.240038,0.668452
1719391757.813433,0.529202,-1.786200,0.817025,0.653565,0.261760,0.239968,0.668393
1719391757.813433,0.529202,-1.786200,0.817025,0.653565,0.261760,0.239968,0.668393
1719391757.833433,0.529584,-1.786025,0.817097,0.653627,0.261948,0.239715,0.668350
1719391757.843433,0.529716,-1.786000,0.817108,0.653624,0.262020,0.239576,0.668375
1719391757.853433,0.529820,-1.785900,0.817070,0.653616,0.262145,0.239449,0.668379
1719391757.863433,0.529890,-1.785875,0.817010,0.653608,0.262242,0.239347,0.668384
1719391757.873433,0.529890,-1.785751,0.816975,0.653561,0.262253,0.239327,0.668434
1719391757.883433,0.529868,-1.785700,0.816992,0.653476,0.262184,0.239396,0.668519
1719391757.893433,0.529790,-1.785600,0.817030,0.653406,0.262108,0.239443,0.668601
1719391757.903433,0.529680,-1.785600,0.817100,0.653345,0.261969,0.239528,0.668685
1719391757.913433,0.529548,-1.785500,0.817157,0.653288,0.261790,0.239632,0.668773
1719391757.923433,0.529416,-1.785500,0.817185,0.653280,0.261621,0.239711,0.668819
1719391757.923433,0.529416,-1.785500,0.817185,0.653280,0.261621,0.239711,0.668819
1719391757.943433,0.529122,-1.785580,0.817144,0.653297,0.261335,0.239877,0.668854
1719391757.953433,0.528991,-1.785600,0.817110,0.653283,0.261289,0.239966,0.668854
1719391757.963433,0.528866,-1.785600,0.817085,0.653227,0.261229,0.240095,0.668886
1719391757.973433,0.528820,-1.785648,0.817070,0.653142,0.261218,0.240253,0.668917
1719391757.983433,0.528857,-1.785700,0.817085,0.653115,0.261245,0.240363,0.668892
1719391757.993433,0.528979,-1.785700,0.817110,0.653164,0.261341,0.240309,0.668827
1719391757.993433,0.528979,-1.785700,0.817110,0.653164,0.261341,0.240309,0.668827
1719391758.013433,0.529421,-1.785824,0.817185,0.653430,0.261565,0.239953,0.668608
1719391758.023433,0.529677,-1.785948,0.817214,0.653588,0.261670,0.239643,0.668523
1719391758.033433,0.529928,-1.786074,0.817237,0.653748,0.261665,0.239404,0.668454
1719391758.043433,0.530157,-1.786297,0.817220,0.653864,0.261567,0.239348,0.668399
1719391758.053433,0.530347,-1.786399,0.817210,0.653986,0.261528,0.239287,0.668317
1719391758.063433,0.530589,-1.786523,0.817245,0.654158,0.261560,0.239269,0.668142
1719391758.073433,0.530856,-1.786648,0.817265,0.654361,0.261745,0.239222,0.667887
1719391758.083433,0.531139,-1.786627,0.817263,0.654536,0.262176,0.239108,0.667588
1719391758.093433,0.531365,-1.786521,0.817268,0.654543,0.262471,0.239036,0.667490
1719391758.103433,0.531587,-1.786303,0.817221,0.654469,0.262788,0.238931,0.667477
1719391758.113433,0.531778,-1.785929,0.817158,0.654259,0.263007,0.238735,0.667666
1719391758.123433,0.531894,-1.785553,0.817091,0.653991,0.263039,0.238513,0.667995
1719391758.133433,0.531898,-1.785180,0.817045,0.653705,0.262951,0.238146,0.668441
1719391758.143433,0.531821,-1.784805,0.817001,0.653568,0.262854,0.237906,0.668698
1719391758.153433,0.531662,-1.784603,0.817000,0.653483,0.262665,0.237738,0.668915
1719391758.163433,0.531362,-1.784453,0.816958,0.653356,0.262471,0.237762,0.669107
1719391758.173433,0.530990,-1.784252,0.816940,0.653172,0.262333,0.238004,0.669255
1719391758.183433,0.530603,-1.784200,0.816915,0.652869,0.262147,0.238570,0.669421
1719391758.193433,0.530225,-1.784200,0.816890,0.652679,0.262043,0.239015,0.669489
1719391758.203433,0.529964,-1.784299,0.816910,0.652523,0.261890,0.239463,0.669541
1719391758.213433,0.529730,-1.784423,0.816967,0.652481,0.261736,0.239874,0.669495
1719391758.223433,0.529606,-1.784597,0.817000,0.652590,0.261571,0.240079,0.669380
1719391758.233433,0.529594,-1.784845,0.817024,0.652846,0.261420,0.240045,0.669201
1719391758.243433,0.529688,-1.785097,0.817020,0.653002,0.261357,0.239811,0.669158
1719391758.253433,0.529868,-1.785297,0.817000,0.653166,0.261353,0.239577,0.669083
1719391758.263433,0.530126,-1.785547,0.816980,0.653367,0.261330,0.239317,0.668988
1719391758.273433,0.530455,-1.785845,0.816999,0.653579,0.261334,0.239122,0.668849
1719391758.283433,0.530830,-1.786147,0.817042,0.653868,0.261477,0.238929,0.668580
1719391758.293433,0.531264,-1.786397,0.817089,0.654054,0.261639,0.238935,0.668333
1719391758.303433,0.531615,-1.786499,0.817110,0.654232,0.261842,0.238917,0.668085
1719391758.313433,0.532143,-1.786700,0.817126,0.654379,0.262178,0.238779,0.667859
1719391758.323433,0.532622,-1.786753,0.817135,0.654574,0.262613,0.238443,0.667617
1719391758.333433,0.533028,-1.786737,0.817143,0.654608,0.262672,0.238227,0.667638
1719391758.343433,0.533421,-1.786700,0.817150,0.654663,0.262718,0.237917,0.667677
1719391758.353433,0.533802,-1.786691,0.817191,0.654648,0.262772,0.237581,0.667789
1719391758.363433,0.534118,-1.786472,0.817216,0.654647,0.262815,0.237261,0.667887
1719391758.373433,0.534397,-1.786293,0.817241,0.654548,0.262849,0.236949,0.668082
1719391758.383433,0.534578,-1.786137,0.817244,0.654504,0.262946,0.236838,0.668126
1719391758.393433,0.534700,-1.785943,0.817248,0.654448,0.263002,0.236810,0.668168
1719391758.403433,0.534780,-1.785793,0.817240,0.654416,0.263054,0.236787,0.668188
1719391758.413433,0.534766,-1.785572,0.817234,0.654382,0.263082,0.236778,0.668213
1719391758.423433,0.534690,-1.785456,0.817202,0.654328,0.263131,0.236787,0.668243
1719391758.433433,0.534563,-1.785341,0.817168,0.654248,0.263120,0.236820,0.668314
1719391758.443433,0.534343,-1.785216,0.817127,0.654180,0.263073,0.236867,0.668382
1719391758.453433,0.534023,-1.785090,0.817065,0.654105,0.262950,0.236929,0.668482
1719391758.463433,0.533657,-1.785000,0.817017,0.654010,0.262769,0.237054,0.668602
1719391758.473433,0.533275,-1.785000,0.817005,0.653919,0.262539,0.237202,0.668729
1719391758.483433,0.532840,-1.785000,0.816994,0.653799,0.262305,0.237368,0.668880
1719391758.493433,0.532349,-1.785085,0.817007,0.653743,0.262136,0.237504,0.668952
1719391758.503433,0.531834,-1.785110,0.817012,0.653677,0.261921,0.237812,0.668991
1719391758.513433,0.531255,-1.785235,0.817016,0.653621,0.261588,0.238237,0.669025
1719391758.523433,0.530804,-1.785395,0.816985,0.653616,0.261293,0.238650,0.668998
1719391758.533433,0.530437,-1.785560,0.816980,0.653644,0.260906,0.239273,0.668899
1719391758.543433,0.530142,-1.785685,0.816955,0.653655,0.260810,0.239555,0.668825
1719391758.553433,0.530039,-1.785700,0.816935,0.653688,0.260853,0.239657,0.668739
1719391758.563433,0.530175,-1.785700,0.816890,0.653706,0.260980,0.239608,0.668689
1719391758.573433,0.530385,-1.785700,0.816895,0.653702,0.261150,0.239438,0.668688
1719391758.583433,0.530667,-1.785640,0.816888,0.653711,0.261372,0.239017,0.668743
1719391758.593433,0.531056,-1.785517,0.816888,0.653728,0.261423,0.238725,0.668811
1719391758.603433,0.531485,-1.785490,0.816921,0.653765,0.261445,0.238445,0.668866
1719391758.613433,0.531951,-1.785365,0.816923,0.653811,0.261624,0.238021,0.668902
1719391758.623433,0.532381,-1.785252,0.816896,0.653849,0.261827,0.237646,0.668919
1719391758.633433,0.532812,-1.785140,0.816868,0.653845,0.262195,0.237289,0.668906
1719391758.643433,0.533257,-1.785100,0.816860,0.653831,0.262484,0.237127,0.668864
1719391758.653433,0.533661,-1.785000,0.816887,0.653800,0.262766,0.236981,0.668834
1719391758.663433,0.533985,-1.785000,0.816958,0.653797,0.262941,0.236958,0.668777
1719391758.673433,0.534281,-1.785000,0.817040,0.653820,0.263050,0.236946,0.668715
1719391758.684433,0.534650,-1.785000,0.817101,0.653936,0.263132,0.236865,0.668599
1719391758.694433,0.535006,-1.784998,0.817161,0.654029,0.263167,0.236770,0.668527
1719391758.704433,0.535363,-1.784900,0.817193,0.654084,0.263306,0.236569,0.668490
1719391758.714433,0.535672,-1.784858,0.817200,0.654084,0.263519,0.236348,0.668485
1719391758.724433,0.535960,-1.784800,0.817221,0.654121,0.263809,0.236034,0.668445
1719391758.734433,0.536265,-1.784800,0.817263,0.654118,0.263996,0.235831,0.668445
1719391758.744433,0.536524,-1.784800,0.817280,0.654153,0.264148,0.235647,0.668416
1719391758.754433,0.536730,-1.784800,0.817290,0.654246,0.264251,0.235471,0.668346
1719391758.764433,0.536870,-1.784827,0.817298,0.654369,0.264266,0.235352,0.668262
1719391758.774433,0.536986,-1.784952,0.817320,0.654503,0.264188,0.235243,0.668200
1719391758.784433,0.537028,-1.785077,0.817328,0.654588,0.264130,0.235256,0.668135
1719391758.794433,0.536999,-1.785204,0.817350,0.654682,0.264005,0.235296,0.668079
1719391758.804433,0.536926,-1.785454,0.817384,0.654799,0.263828,0.235349,0.668015
1719391758.814433,0.536810,-1.785725,0.817420,0.654873,0.263704,0.235437,0.667960
1719391758.824433,0.536657,-1.786004,0.817410,0.654994,0.263545,0.235559,0.667861
1719391758.834433,0.536449,-1.786331,0.817392,0.655084,0.263406,0.235671,0.667789
1719391758.844433,0.536226,-1.786604,0.817390,0.655172,0.263261,0.235800,0.667713
1719391758.854433,0.535986,-1.786854,0.817397,0.655271,0.263002,0.235962,0.667662
1719391758.864433,0.535748,-1.787083,0.817390,0.655417,0.262645,0.236081,0.667616
1719391758.874433,0.535511,-1.787304,0.817395,0.655642,0.262044,0.236171,0.667600
1719391758.884433,0.535256,-1.787477,0.817385,0.655773,0.261637,0.236123,0.667648
1719391758.894433,0.535029,-1.787701,0.817350,0.655910,0.261221,0.236014,0.667715
1719391758.904433,0.534829,-1.787800,0.817312,0.656085,0.260713,0.235849,0.667799
1719391758.914433,0.534712,-1.787800,0.817286,0.656213,0.260194,0.235613,0.667959
1719391758.924433,0.534640,-1.787749,0.817280,0.656366,0.259471,0.235191,0.668239
1719391758.934433,0.534595,-1.787623,0.817272,0.656524,0.258964,0.234865,0.668396
1719391758.944433,0.534601,-1.787396,0.817250,0.656654,0.258425,0.234406,0.668638
1719391758.954433,0.534663,-1.787148,0.817242,0.656832,0.257716,0.233766,0.668959
1719391758.964433,0.534799,-1.786878,0.817212,0.657007,0.257020,0.233124,0.669280
1719391758.974433,0.535002,-1.786548,0.817190,0.657216,0.256006,0.232208,0.669782
1719391758.984433,0.535297,-1.786173,0.817172,0.657250,0.255376,0.231594,0.670201
1719391758.994433,0.535688,-1.785692,0.817200,0.657241,0.254816,0.231001,0.670628
1719391759.004433,0.536195,-1.785196,0.817208,0.657216,0.254230,0.230264,0.671127
1719391759.014433,0.536722,-1.784735,0.817238,0.657196,0.253868,0.229527,0.671536
1719391759.024433,0.537310,-1.784246,0.817260,0.657217,0.253456,0.228564,0.672000
1719391759.034433,0.538093,-1.783773,0.817300,0.657269,0.253267,0.227946,0.672231
1719391759.044433,0.538946,-1.783298,0.817320,0.657387,0.253031,0.227328,0.672413
1719391759.054433,0.539879,-1.782948,0.817323,0.657578,0.252761,0.226521,0.672600
1719391759.064433,0.540817,-1.782719,0.817330,0.657785,0.252443,0.225830,0.672750
1719391759.074433,0.541742,-1.782498,0.817330,0.658129,0.251963,0.224837,0.672926
1719391759.084433,0.542812,-1.782324,0.817338,0.658367,0.251713,0.224211,0.672996
1719391759.094433,0.543927,-1.782198,0.817370,0.658621,0.251546,0.223595,0.673014
1719391759.092206,0.543677,-1.782227,0.817362,0.658620,0.251547,0.223599,0.673014
1719391759.102206,0.544792,-1.782004,0.817429,0.658818,0.251394,0.223046,0.673060
1719391759.112206,0.545830,-1.781900,0.817487,0.659072,0.251277,0.222393,0.673072
1719391759.122206,0.546740,-1.781900,0.817527,0.659315,0.251232,0.221837,0.673034
1719391759.132206,0.547808,-1.781900,0.817564,0.659607,0.251172,0.221220,0.672973
1719391759.142206,0.548824,-1.781900,0.817595,0.659945,0.250960,0.220609,0.672922
1719391759.152206,0.549784,-1.781900,0.817620,0.660195,0.250702,0.220273,0.672883
1719391759.162206,0.550687,-1.781900,0.817669,0.660456,0.250406,0.219935,0.672847
1719391759.172206,0.551411,-1.781900,0.817719,0.660620,0.250128,0.219652,0.672882
1719391759.182206,0.552266,-1.781852,0.817755,0.660728,0.249822,0.219344,0.672990
1719391759.192206,0.553057,-1.781800,0.817746,0.660796,0.249516,0.219013,0.673145
1719391759.202206,0.553808,-1.781702,0.817769,0.660831,0.249291,0.218841,0.673250
1719391759.212206,0.554502,-1.781682,0.817756,0.660885,0.248995,0.218658,0.673365
1719391759.222206,0.555100,-1.781600,0.817738,0.660973,0.248709,0.218545,0.673421
1719391759.232206,0.555772,-1.781553,0.817730,0.661122,0.248377,0.218428,0.673436
1719391759.242206,0.556457,-1.781428,0.817730,0.661265,0.247941,0.218297,0.673499
1719391759.252206,0.557149,-1.781302,0.817701,0.661294,0.247758,0.218252,0.673551
1719391759.262206,0.557738,-1.781165,0.817623,0.661222,0.247575,0.218228,0.673697
1719391759.272206,0.558210,-1.780957,0.817577,0.661107,0.247480,0.218284,0.673827
1719391759.282206,0.558757,-1.780753,0.817516,0.660862,0.247401,0.218470,0.674037
1719391759.292206,0.559246,-1.780555,0.817485,0.660529,0.247260,0.218821,0.674301
1719391759.302206,0.559679,-1.780307,0.817441,0.660308,0.247145,0.219077,0.674476
1719391759.312206,0.560088,-1.780163,0.817406,0.660084,0.246983,0.219443,0.674636
1719391759.322206,0.560493,-1.779972,0.817384,0.659876,0.246812,0.219816,0.674780
1719391759.332206,0.560967,-1.779847,0.817349,0.659603,0.246549,0.220478,0.674927
1719391759.342206,0.561493,-1.779800,0.817299,0.659485,0.246551,0.220888,0.674908
1719391759.352206,0.561985,-1.779718,0.817274,0.659340,0.246671,0.221276,0.674879
1719391759.362206,0.562637,-1.779700,0.817281,0.659164,0.246895,0.221770,0.674806
1719391759.372206,0.563384,-1.779700,0.817300,0.658924,0.247276,0.222314,0.674722
1719391759.382206,0.564236,-1.779753,0.817311,0.658653,0.247987,0.223058,0.674481
1719391759.392206,0.565162,-1.779956,0.817367,0.658538,0.248436,0.223474,0.674290
1719391759.402206,0.566030,-1.780082,0.817413,0.658466,0.248912,0.223887,0.674048
1719391759.412206,0.567088,-1.780303,0.817440,0.658429,0.249388,0.224199,0.673804
1719391759.422206,0.568277,-1.780459,0.817445,0.658418,0.250068,0.224537,0.673450
1719391759.432206,0.569520,-1.780716,0.817486,0.658410,0.250971,0.224842,0.673019
1719391759.442206,0.570630,-1.780866,0.817523,0.658391,0.251529,0.224977,0.672785
1719391759.452206,0.571834,-1.780983,0.817548,0.658365,0.252035,0.225118,0.672574
1719391759.462206,0.573152,-1.781116,0.817595,0.658340,0.252621,0.225300,0.672318
1719391759.472206,0.574449,-1.781333,0.817670,0.658299,0.253276,0.225523,0.672037
1719391759.482206,0.575763,-1.781516,0.817756,0.658244,0.254044,0.225785,0.671712
1719391759.492206,0.576884,-1.781733,0.817803,0.658251,0.254427,0.225923,0.671515
1719391759.502206,0.578104,-1.781884,0.817869,0.658291,0.254788,0.226016,0.671307
1719391759.512206,0.579417,-1.782116,0.818006,0.658312,0.255087,0.226063,0.671157
1719391759.522206,0.580766,-1.782366,0.818093,0.658366,0.255399,0.226036,0.670994
1719391759.532206,0.582110,-1.782559,0.818138,0.658497,0.255804,0.225919,0.670750
1719391759.542206,0.583294,-1.782667,0.818170,0.658566,0.255972,0.225780,0.670666
1719391759.552206,0.584551,-1.782784,0.818214,0.658610,0.256149,0.225647,0.670600
1719391759.562206,0.585831,-1.782908,0.818231,0.658713,0.256369,0.225474,0.670473
1719391759.572206,0.587107,-1.783033,0.818250,0.658842,0.256474,0.225291,0.670367
1719391759.582206,0.588371,-1.783158,0.818282,0.658972,0.256609,0.225000,0.670285
1719391759.592206,0.589440,-1.783266,0.818323,0.659074,0.256656,0.224825,0.670226
1719391759.602206,0.590575,-1.783300,0.818373,0.659228,0.256587,0.224613,0.670172
1719391759.612206,0.591796,-1.783300,0.818393,0.659330,0.256433,0.224378,0.670210
1719391759.622206,0.592980,-1.783300,0.818437,0.659497,0.256223,0.224008,0.670249
1719391759.632206,0.594155,-1.783242,0.818479,0.659721,0.255823,0.223481,0.670357
1719391759.642206,0.595179,-1.783200,0.818514,0.659852,0.255563,0.223104,0.670453
1719391759.652206,0.596270,-1.783111,0.818520,0.659915,0.255240,0.222737,0.670636
1719391759.662206,0.597396,-1.782986,0.818570,0.660080,0.254876,0.222248,0.670774
1719391759.672206,0.598505,-1.782861,0.818586,0.660234,0.254400,0.221818,0.670946
1719391759.682206,0.599477,-1.782697,0.818610,0.660470,0.253769,0.221239,0.671144
1719391759.692206,0.600442,-1.782537,0.818623,0.660587,0.253300,0.220971,0.671293
1719391759.702206,0.601481,-1.782324,0.818621,0.660670,0.252930,0.220591,0.671477
1719391759.712206,0.602538,-1.781974,0.818557,0.660779,0.252501,0.220149,0.671676
1719391759.722206,0.603586,-1.781686,0.818521,0.660879,0.252047,0.219654,0.671911
