1713422312.800382,2.515300,-0.392472,1.502234,0.016164,0.057546,0.993674,-0.095072
1713422312.810382,2.515208,-0.392178,1.502300,0.016021,0.057441,0.993691,-0.094989
1713422312.820382,2.514983,-0.391951,1.502400,0.015833,0.057262,0.993706,-0.094967
1713422312.830382,2.514816,-0.391713,1.502400,0.015631,0.057022,0.993722,-0.094979
1713422312.840382,2.514592,-0.391489,1.502400,0.015283,0.056727,0.993764,-0.094775
1713422312.850382,2.514366,-0.391296,1.502400,0.015027,0.056551,0.993807,-0.094463
1713422312.860382,2.514116,-0.391102,1.502400,0.014753,0.056446,0.993852,-0.094098
1713422312.870382,2.513766,-0.390962,1.502383,0.014386,0.056382,0.993911,-0.093571
1713422312.880382,2.513499,-0.390796,1.502300,0.014080,0.056362,0.993966,-0.093039
1713422312.890382,2.513216,-0.390667,1.502258,0.013846,0.056364,0.994011,-0.092594
1713422312.900382,2.512966,-0.390486,1.502133,0.013528,0.056281,0.994083,-0.091912
1713422312.910382,2.512716,-0.390302,1.502008,0.013308,0.056216,0.994123,-0.091556
1713422312.920382,2.512468,-0.390119,1.501884,0.013026,0.056069,0.994170,-0.091175
1713422312.930382,2.512267,-0.389960,1.501767,0.012668,0.055902,0.994219,-0.090793
1713422312.940382,2.512118,-0.389823,1.501618,0.012286,0.055761,0.994255,-0.090539
1713422312.950382,2.511933,-0.389730,1.501366,0.011584,0.055622,0.994277,-0.090472
1713422312.960382,2.511716,-0.389655,1.501208,0.011091,0.055603,0.994283,-0.090478
1713422312.970381,2.511583,-0.389553,1.500966,0.010530,0.055673,0.994278,-0.090554
1713422312.980382,2.511459,-0.389508,1.500759,0.009978,0.055818,0.994267,-0.090654
1713422312.990381,2.511347,-0.389474,1.500647,0.009401,0.056033,0.994255,-0.090717
1713422313.000382,2.511233,-0.389480,1.500533,0.009097,0.055975,0.994256,-0.090766
1713422313.010381,2.511108,-0.389518,1.500408,0.008791,0.055807,0.994267,-0.090786
1713422313.020382,2.510983,-0.389523,1.500300,0.008474,0.055476,0.994290,-0.090766
1713422313.030382,2.510859,-0.389557,1.500259,0.008120,0.054975,0.994329,-0.090670
1713422313.040382,2.510694,-0.389617,1.500147,0.007597,0.054144,0.994392,-0.090523
1713422313.050382,2.510533,-0.389683,1.500033,0.007322,0.053705,0.994427,-0.090425
1713422313.060382,2.510408,-0.389709,1.500000,0.007120,0.053274,0.994459,-0.090346
1713422313.070382,2.510284,-0.389825,1.500000,0.006846,0.052820,0.994488,-0.090319
1713422313.080382,2.510158,-0.389934,1.500000,0.006594,0.052465,0.994500,-0.090409
1713422313.090382,2.510100,-0.389975,1.499947,0.006358,0.052195,0.994498,-0.090608
1713422313.100382,2.510100,-0.389950,1.499834,0.006255,0.052104,0.994491,-0.090740
1713422313.110382,2.510100,-0.389922,1.499800,0.006080,0.052100,0.994480,-0.090877
1713422313.120382,2.510116,-0.389812,1.499784,0.005942,0.052254,0.994462,-0.090998
1713422313.130382,2.510200,-0.389670,1.499700,0.005790,0.052514,0.994440,-0.091095
1713422313.140382,2.510253,-0.389547,1.499700,0.005580,0.053014,0.994398,-0.091272
1713422313.150382,2.510366,-0.389421,1.499700,0.005440,0.053446,0.994363,-0.091415
1713422313.160382,2.510492,-0.389269,1.499792,0.005341,0.053870,0.994325,-0.091580
1713422313.170382,2.510600,-0.389084,1.499816,0.005348,0.054447,0.994267,-0.091870
1713422313.180382,2.510641,-0.388889,1.499941,0.005412,0.054998,0.994202,-0.092245
1713422313.191381,2.510763,-0.388700,1.500000,0.005513,0.055431,0.994152,-0.092512
1713422313.201382,2.510800,-0.388507,1.500157,0.005647,0.055622,0.994131,-0.092612
1713422313.211381,2.510900,-0.388306,1.500303,0.005694,0.055819,0.994114,-0.092679
1713422313.221382,2.510929,-0.388143,1.500429,0.005646,0.055859,0.994111,-0.092690
1713422313.231381,2.511053,-0.387939,1.500607,0.005629,0.056107,0.994107,-0.092582
1713422313.241382,2.511163,-0.387741,1.500763,0.005676,0.056395,0.994094,-0.092547
1713422313.251381,2.511200,-0.387537,1.500957,0.005624,0.056717,0.994073,-0.092577
1713422313.261382,2.511303,-0.387281,1.501100,0.005734,0.057217,0.994038,-0.092639
1713422313.271382,2.511428,-0.386957,1.501157,0.005779,0.057708,0.994008,-0.092649
1713422313.281382,2.511543,-0.386719,1.501300,0.005742,0.058100,0.993979,-0.092720
1713422313.291382,2.511600,-0.386508,1.501353,0.005640,0.058569,0.993935,-0.092909
1713422313.301382,2.511678,-0.386271,1.501400,0.005619,0.058842,0.993910,-0.093005
1713422313.311382,2.511802,-0.386057,1.501500,0.005457,0.058919,0.993898,-0.093092
1713422313.321382,2.511900,-0.385902,1.501500,0.005369,0.059147,0.993865,-0.093298
1713422313.331382,2.511900,-0.385766,1.501500,0.005243,0.059346,0.993837,-0.093477
1713422313.341382,2.511900,-0.385605,1.501500,0.005127,0.059505,0.993804,-0.093738
1713422313.351382,2.511900,-0.385432,1.501423,0.005076,0.059467,0.993797,-0.093843
1713422313.361382,2.511900,-0.385286,1.501400,0.005098,0.059384,0.993798,-0.093878
1713422313.371382,2.511872,-0.385143,1.501372,0.005133,0.059128,0.993811,-0.093901
1713422313.381382,2.511747,-0.384997,1.501247,0.005317,0.058663,0.993841,-0.093864
1713422313.391382,2.511638,-0.384931,1.501200,0.005340,0.058390,0.993858,-0.093852
1713422313.401382,2.511522,-0.384881,1.501122,0.005366,0.058157,0.993864,-0.093931
1713422313.411381,2.511393,-0.384818,1.500897,0.005409,0.057953,0.993859,-0.094113
1713422313.421382,2.511172,-0.384746,1.500743,0.005425,0.057891,0.993842,-0.094330
1713422313.431381,2.510993,-0.384678,1.500493,0.005345,0.057768,0.993832,-0.094509
1713422313.441382,2.510838,-0.384582,1.500276,0.005299,0.057604,0.993830,-0.094630
1713422313.451381,2.510644,-0.384517,1.500044,0.005190,0.057381,0.993843,-0.094635
1713422313.461382,2.510296,-0.384418,1.499898,0.005017,0.057105,0.993873,-0.094501
1713422313.471381,2.510018,-0.384329,1.499773,0.004779,0.056686,0.993929,-0.094171
1713422313.481382,2.509589,-0.384279,1.499647,0.004368,0.055983,0.994024,-0.093613
1713422313.491381,2.509214,-0.384223,1.499538,0.004104,0.055591,0.994087,-0.093187
1713422313.501382,2.508946,-0.384123,1.499346,0.003885,0.055211,0.994143,-0.092821
1713422313.511381,2.508590,-0.384038,1.499097,0.003630,0.054871,0.994192,-0.092516
1713422313.521382,2.508218,-0.383974,1.498918,0.003306,0.054526,0.994234,-0.092278
1713422313.531382,2.507896,-0.383899,1.498596,0.002994,0.054263,0.994259,-0.092176
1713422313.541382,2.507613,-0.383845,1.498375,0.002791,0.054141,0.994271,-0.092119
1713422313.551382,2.507190,-0.383815,1.498068,0.002547,0.054044,0.994280,-0.092086
1713422313.561382,2.506793,-0.383790,1.497896,0.002350,0.053966,0.994300,-0.091918
1713422313.571382,2.506416,-0.383778,1.497644,0.002143,0.053735,0.994330,-0.091733
1713422313.581382,2.505991,-0.383683,1.497448,0.001990,0.053196,0.994399,-0.091306
1713422313.591382,2.505550,-0.383644,1.497338,0.002021,0.052947,0.994428,-0.091130
1713422313.601382,2.505165,-0.383616,1.497222,0.002052,0.052768,0.994456,-0.090933
1713422313.611382,2.504796,-0.383538,1.496996,0.002139,0.052577,0.994483,-0.090746
1713422313.621382,2.504491,-0.383408,1.496773,0.002239,0.052503,0.994505,-0.090548
1713422313.631382,2.504043,-0.383298,1.496596,0.002238,0.052863,0.994497,-0.090423
1713422313.641382,2.503776,-0.383145,1.496376,0.002212,0.053128,0.994492,-0.090324
1713422313.651381,2.503391,-0.382995,1.496223,0.002138,0.053218,0.994495,-0.090244
1713422313.661382,2.502993,-0.382816,1.495998,0.002064,0.053278,0.994495,-0.090204
1713422313.671381,2.502618,-0.382619,1.495846,0.001974,0.053407,0.994498,-0.090096
1713422313.681382,2.502191,-0.382453,1.495700,0.001798,0.053345,0.994517,-0.089924
1713422313.691381,2.501817,-0.382296,1.495578,0.001700,0.053233,0.994533,-0.089823
1713422313.701382,2.501469,-0.382069,1.495423,0.001669,0.053360,0.994534,-0.089732
1713422313.711381,2.501091,-0.381826,1.495298,0.001595,0.053496,0.994532,-0.089681
1713422313.721382,2.500618,-0.381583,1.495200,0.001427,0.053648,0.994531,-0.089594
1713422313.731381,2.500243,-0.381294,1.495096,0.001162,0.053852,0.994533,-0.089460
1713422313.741382,2.499853,-0.381040,1.494938,0.000932,0.053966,0.994537,-0.089343
1713422313.751381,2.499391,-0.380782,1.494900,0.000664,0.053953,0.994558,-0.089128
1713422313.761382,2.498991,-0.380525,1.494898,0.000297,0.053987,0.994574,-0.088924
1713422313.771382,2.498464,-0.380268,1.494800,-0.000161,0.053993,0.994600,-0.088628
1713422313.781382,2.497894,-0.380011,1.494800,-0.000761,0.054176,0.994611,-0.088394
1713422313.791382,2.497455,-0.379759,1.494800,-0.001092,0.054350,0.994608,-0.088321
1713422313.801382,2.496995,-0.379525,1.494724,-0.001461,0.054569,0.994588,-0.088402
1713422313.811382,2.496491,-0.379255,1.494698,-0.001782,0.054775,0.994570,-0.088471
1713422313.821382,2.495991,-0.378982,1.494573,-0.002133,0.055046,0.994539,-0.088638
1713422313.831382,2.495442,-0.378692,1.494500,-0.002520,0.055252,0.994522,-0.088700
1713422313.841382,2.494893,-0.378461,1.494439,-0.002694,0.055246,0.994520,-0.088714
1713422313.851382,2.494395,-0.378205,1.494400,-0.002760,0.055251,0.994526,-0.088639
1713422313.861382,2.493789,-0.377965,1.494398,-0.002818,0.055265,0.994520,-0.088702
1713422313.871382,2.493164,-0.377676,1.494300,-0.002685,0.055206,0.994501,-0.088954
1713422313.878767,2.492683,-0.377503,1.494300,-0.002550,0.055188,0.994485,-0.089154
1713422313.888767,2.492024,-0.377319,1.494300,-0.002351,0.055284,0.994454,-0.089441
1713422313.898767,2.491481,-0.377094,1.494256,-0.002137,0.055408,0.994431,-0.089625
1713422313.908767,2.490852,-0.376768,1.494130,-0.001801,0.055519,0.994409,-0.089801
1713422313.918767,2.490133,-0.376500,1.494100,-0.001687,0.055572,0.994406,-0.089805
1713422313.928767,2.489383,-0.376177,1.494100,-0.001550,0.055723,0.994397,-0.089821
1713422313.938767,2.488651,-0.375857,1.494100,-0.001542,0.055728,0.994402,-0.089761
1713422313.948767,2.487936,-0.375538,1.494100,-0.001607,0.055703,0.994407,-0.089714
1713422313.958767,2.487116,-0.375183,1.494100,-0.001784,0.055600,0.994424,-0.089589
1713422313.968767,2.486340,-0.374745,1.494100,-0.001935,0.055618,0.994432,-0.089489
1713422313.978767,2.485463,-0.374344,1.494100,-0.002276,0.055483,0.994454,-0.089322
1713422313.988767,2.484653,-0.373896,1.494100,-0.002560,0.055499,0.994466,-0.089171
1713422313.998767,2.483940,-0.373468,1.494100,-0.002870,0.055540,0.994472,-0.089061
1713422314.008767,2.483122,-0.372943,1.494032,-0.003305,0.055674,0.994476,-0.088920
1713422314.018767,2.482247,-0.372446,1.494000,-0.003599,0.055741,0.994481,-0.088806
1713422314.028767,2.481454,-0.371893,1.494000,-0.003899,0.055899,0.994484,-0.088665
1713422314.038767,2.480555,-0.371424,1.494000,-0.004151,0.056060,0.994479,-0.088606
1713422314.048767,2.479748,-0.371023,1.494000,-0.004375,0.056260,0.994467,-0.088608
1713422314.058767,2.478822,-0.370571,1.494000,-0.004734,0.056517,0.994457,-0.088533
1713422314.068767,2.477854,-0.370087,1.494000,-0.004929,0.056631,0.994454,-0.088489
1713422314.078767,2.476872,-0.369589,1.494000,-0.005202,0.056732,0.994451,-0.088445
1713422314.088767,2.476023,-0.369138,1.493965,-0.005484,0.056804,0.994444,-0.088460
1713422314.098767,2.475154,-0.368721,1.493857,-0.005719,0.056933,0.994428,-0.088537
1713422314.108767,2.474078,-0.368244,1.493800,-0.005910,0.057283,0.994371,-0.088933
1713422314.118767,2.473053,-0.367766,1.493707,-0.005967,0.057411,0.994354,-0.089041
1713422314.128767,2.472036,-0.367299,1.493582,-0.005927,0.057718,0.994312,-0.089319
1713422314.138767,2.471023,-0.366835,1.493465,-0.005820,0.057998,0.994281,-0.089487
1713422314.148767,2.470111,-0.366404,1.493400,-0.005672,0.058119,0.994274,-0.089494
1713422314.158767,2.469054,-0.365906,1.493400,-0.005431,0.058080,0.994301,-0.089237
1713422314.168767,2.467867,-0.365444,1.493400,-0.005395,0.058228,0.994291,-0.089255
1713422314.178767,2.466738,-0.365002,1.493518,-0.005305,0.058167,0.994324,-0.088927
1713422314.188767,2.465695,-0.364608,1.493634,-0.005336,0.058092,0.994352,-0.088661
1713422314.198767,2.464715,-0.364188,1.493700,-0.005364,0.058084,0.994364,-0.088530
1713422314.208767,2.463521,-0.363719,1.493768,-0.005552,0.058149,0.994390,-0.088182
1713422314.218767,2.462267,-0.363227,1.493893,-0.005719,0.058158,0.994420,-0.087824
1713422314.228767,2.461117,-0.362700,1.494000,-0.006001,0.058219,0.994429,-0.087672
1713422314.238767,2.459992,-0.362210,1.494000,-0.006294,0.058313,0.994439,-0.087470
1713422314.248767,2.458975,-0.361790,1.494000,-0.006716,0.058385,0.994457,-0.087188
1713422314.258767,2.457717,-0.361314,1.494000,-0.007418,0.058495,0.994456,-0.087068
1713422314.268767,2.456561,-0.360892,1.493907,-0.007874,0.058553,0.994448,-0.087083
1713422314.278767,2.455320,-0.360531,1.493882,-0.008456,0.058625,0.994426,-0.087230
1713422314.288767,2.454161,-0.360222,1.493800,-0.009045,0.058734,0.994400,-0.087393
1713422314.298767,2.453067,-0.359959,1.493757,-0.009533,0.058870,0.994360,-0.087705
1713422314.308767,2.451817,-0.359669,1.493632,-0.010207,0.059054,0.994306,-0.088116
1713422314.318767,2.450567,-0.359394,1.493600,-0.010574,0.059133,0.994282,-0.088292
1713422314.328767,2.449220,-0.359144,1.493600,-0.011024,0.059200,0.994265,-0.088380
1713422314.339767,2.447915,-0.358918,1.493600,-0.011432,0.059278,0.994239,-0.088566
1713422314.349767,2.446631,-0.358779,1.493656,-0.011964,0.059263,0.994221,-0.088715
1713422314.359767,2.445131,-0.358657,1.493700,-0.012354,0.059292,0.994201,-0.088864
1713422314.369767,2.443745,-0.358546,1.493695,-0.012664,0.059389,0.994156,-0.089257
1713422314.379767,2.442235,-0.358464,1.493630,-0.013003,0.059623,0.994087,-0.089817
1713422314.389767,2.440833,-0.358428,1.493700,-0.013410,0.059642,0.994042,-0.090245
1713422314.399767,2.439446,-0.358362,1.493645,-0.013845,0.059678,0.993975,-0.090893
1713422314.409767,2.437853,-0.358306,1.493519,-0.014020,0.059673,0.993932,-0.091333
1713422314.419767,2.436141,-0.358281,1.493600,-0.014276,0.059541,0.993905,-0.091676
1713422314.429767,2.434475,-0.358304,1.493570,-0.014592,0.059263,0.993877,-0.092103
1713422314.439767,2.432846,-0.358307,1.493500,-0.014796,0.059126,0.993831,-0.092659
1713422314.449767,2.431182,-0.358346,1.493500,-0.015133,0.059024,0.993763,-0.093389
1713422314.459767,2.429228,-0.358392,1.493420,-0.015348,0.058905,0.993719,-0.093896
1713422314.469767,2.427222,-0.358483,1.493400,-0.015606,0.058701,0.993678,-0.094421
1713422314.479767,2.425084,-0.358558,1.493400,-0.016032,0.058402,0.993644,-0.094883
1713422314.489767,2.423107,-0.358618,1.493400,-0.016323,0.058145,0.993625,-0.095195
1713422314.499767,2.421109,-0.358673,1.493345,-0.016722,0.057727,0.993609,-0.095548
1713422314.509767,2.418789,-0.358748,1.493300,-0.016937,0.057418,0.993611,-0.095671
1713422314.519767,2.416310,-0.358800,1.493291,-0.017087,0.057233,0.993616,-0.095706
1713422314.529767,2.413810,-0.358821,1.493070,-0.017092,0.057074,0.993619,-0.095769
1713422314.539767,2.411441,-0.358909,1.493000,-0.017098,0.056827,0.993626,-0.095839
1713422314.549767,2.409016,-0.358987,1.492946,-0.017034,0.056358,0.993663,-0.095750
1713422314.559767,2.406257,-0.359034,1.492821,-0.016953,0.056053,0.993691,-0.095652
1713422314.569767,2.403392,-0.359062,1.492691,-0.016925,0.055696,0.993723,-0.095530
1713422314.579767,2.400392,-0.359106,1.492500,-0.016957,0.055182,0.993775,-0.095280
1713422314.589767,2.397653,-0.359111,1.492413,-0.017016,0.054671,0.993852,-0.094760
1713422314.599767,2.394937,-0.359105,1.492245,-0.017095,0.054139,0.993923,-0.094303
1713422314.609767,2.391733,-0.359158,1.492120,-0.017124,0.053858,0.993972,-0.093949
1713422314.619767,2.388587,-0.359191,1.491895,-0.017099,0.053564,0.994029,-0.093512
1713422314.629767,2.385442,-0.359210,1.491713,-0.016994,0.053284,0.994090,-0.093045
1713422314.639767,2.382438,-0.359227,1.491457,-0.016793,0.053131,0.994128,-0.092764
1713422314.649767,2.379500,-0.359255,1.491292,-0.016443,0.052882,0.994205,-0.092140
1713422314.659767,2.376160,-0.359284,1.491042,-0.016288,0.052747,0.994240,-0.091867
1713422314.669767,2.372811,-0.359332,1.490797,-0.016179,0.052647,0.994261,-0.091714
1713422314.679767,2.369374,-0.359428,1.490670,-0.016116,0.052546,0.994279,-0.091584
1713422314.689767,2.366223,-0.359577,1.490513,-0.016107,0.052443,0.994283,-0.091603
1713422314.699767,2.363193,-0.359709,1.490292,-0.016250,0.052304,0.994268,-0.091821
1713422314.709767,2.359681,-0.359903,1.490121,-0.016274,0.052093,0.994273,-0.091885
1713422314.719767,2.356208,-0.360148,1.489997,-0.016271,0.051898,0.994266,-0.092065
1713422314.729767,2.352674,-0.360447,1.489870,-0.016215,0.051624,0.994249,-0.092420
1713422314.739767,2.349479,-0.360743,1.489756,-0.016101,0.051351,0.994232,-0.092767
1713422314.749767,2.346339,-0.361051,1.489700,-0.015739,0.050945,0.994202,-0.093378
1713422314.759767,2.342781,-0.361388,1.489621,-0.015467,0.050810,0.994164,-0.093899
1713422314.769767,2.339175,-0.361734,1.489496,-0.015167,0.050651,0.994128,-0.094417
1713422314.779767,2.335681,-0.362106,1.489372,-0.014660,0.050624,0.994077,-0.095040
1713422314.789767,2.332395,-0.362429,1.489300,-0.014206,0.050711,0.994027,-0.095590
1713422314.799767,2.329185,-0.362756,1.489300,-0.013609,0.050866,0.993966,-0.096219
1713422314.809767,2.325502,-0.363128,1.489221,-0.013179,0.050970,0.993935,-0.096543
1713422314.819767,2.321804,-0.363520,1.489203,-0.012729,0.051182,0.993909,-0.096766
1713422314.829767,2.318085,-0.363889,1.489300,-0.012266,0.051296,0.993896,-0.096900
1713422314.839767,2.314605,-0.364225,1.489300,-0.011853,0.051453,0.993885,-0.096973
1713422314.849767,2.311302,-0.364544,1.489407,-0.011339,0.051774,0.993881,-0.096905
1713422314.859767,2.307474,-0.364930,1.489578,-0.011097,0.052094,0.993856,-0.097018
1713422314.869767,2.303699,-0.365331,1.489703,-0.010876,0.052330,0.993835,-0.097131
1713422314.879767,2.299824,-0.365732,1.489857,-0.010742,0.052675,0.993809,-0.097230
1713422314.889767,2.296279,-0.366068,1.490085,-0.010713,0.053027,0.993789,-0.097243
1713422314.899767,2.292849,-0.366421,1.490253,-0.010687,0.053386,0.993753,-0.097425
1713422314.909767,2.288896,-0.366854,1.490457,-0.010727,0.053467,0.993751,-0.097390
1713422314.919767,2.284996,-0.367242,1.490807,-0.010750,0.053569,0.993762,-0.097222
1713422314.929767,2.280996,-0.367686,1.491057,-0.010681,0.053497,0.993773,-0.097152
1713422314.939767,2.277337,-0.368079,1.491285,-0.010476,0.053242,0.993798,-0.097065
1713422314.949767,2.273849,-0.368461,1.491560,-0.010145,0.052764,0.993840,-0.096931
1713422314.959767,2.269896,-0.368878,1.491857,-0.009837,0.052408,0.993872,-0.096828
1713422314.969767,2.265996,-0.369330,1.492107,-0.009388,0.051960,0.993883,-0.097000
1713422314.979767,2.261996,-0.369756,1.492357,-0.008766,0.051248,0.993916,-0.097100
1713422314.989767,2.258392,-0.370215,1.492584,-0.008160,0.050598,0.993940,-0.097246
1713422314.999767,2.254936,-0.370627,1.492804,-0.007170,0.049715,0.993985,-0.097318
1713422315.009767,2.250905,-0.371042,1.493056,-0.006454,0.049051,0.994015,-0.097401
1713422315.019767,2.246896,-0.371450,1.493310,-0.005789,0.048361,0.994072,-0.097208
1713422315.029767,2.242924,-0.371826,1.493657,-0.005023,0.047638,0.994139,-0.096914
1713422315.039767,2.239350,-0.372121,1.493884,-0.004386,0.046956,0.994207,-0.096582
1713422315.049767,2.235868,-0.372392,1.494105,-0.003594,0.046100,0.994296,-0.096107
1713422315.059767,2.231974,-0.372713,1.494357,-0.003131,0.045714,0.994345,-0.095805
1713422315.069767,2.228137,-0.373003,1.494704,-0.002749,0.045345,0.994405,-0.095373
1713422315.079767,2.224252,-0.373200,1.494957,-0.002316,0.045167,0.994463,-0.094859
1713422315.089767,2.220779,-0.373377,1.495228,-0.001885,0.045185,0.994501,-0.094458
1713422315.099767,2.217475,-0.373543,1.495505,-0.001269,0.045234,0.994549,-0.093939
1713422315.109767,2.213790,-0.373669,1.495831,-0.000928,0.045306,0.994591,-0.093468
1713422315.119767,2.210107,-0.373823,1.496106,-0.000496,0.045430,0.994599,-0.093325
1713422315.129767,2.206534,-0.373937,1.496327,0.000082,0.045551,0.994598,-0.093278
1713422315.139767,2.203361,-0.374035,1.496484,0.000524,0.045582,0.994596,-0.093277
1713422315.149767,2.200344,-0.374112,1.496652,0.000980,0.045707,0.994579,-0.093397
1713422315.159767,2.196895,-0.374212,1.496856,0.001126,0.045852,0.994551,-0.093615
1713422315.169767,2.193545,-0.374261,1.497004,0.001221,0.046033,0.994520,-0.093855
1713422315.179767,2.190146,-0.374352,1.497256,0.001163,0.046163,0.994501,-0.093993
1713422315.189767,2.187065,-0.374423,1.497442,0.000998,0.046304,0.994478,-0.094174
1713422315.199767,2.184062,-0.374456,1.497607,0.000785,0.046414,0.994455,-0.094366
1713422315.209767,2.180713,-0.374493,1.497777,0.000740,0.046431,0.994432,-0.094601
1713422315.219767,2.177343,-0.374571,1.498002,0.000701,0.046423,0.994420,-0.094725
1713422315.229767,2.173847,-0.374604,1.498128,0.000740,0.046445,0.994384,-0.095095
1713422315.239767,2.170735,-0.374615,1.498283,0.000978,0.046437,0.994359,-0.095356
1713422315.249767,2.167696,-0.374655,1.498452,0.001441,0.046422,0.994330,-0.095658
1713422315.259767,2.164217,-0.374629,1.498578,0.001830,0.046416,0.994326,-0.095702
1713422315.269767,2.160643,-0.374538,1.498702,0.002202,0.046370,0.994328,-0.095692
1713422315.279767,2.157091,-0.374443,1.498828,0.002703,0.046376,0.994342,-0.095530
1713422315.289767,2.153794,-0.374358,1.498942,0.003070,0.046346,0.994367,-0.095275
1713422315.299767,2.150540,-0.374264,1.499052,0.003445,0.046291,0.994397,-0.094974
1713422315.309767,2.146839,-0.374168,1.499178,0.003531,0.046212,0.994421,-0.094757
1713422315.319767,2.143140,-0.374089,1.499202,0.003630,0.046143,0.994434,-0.094650
1713422315.329767,2.139363,-0.374009,1.499327,0.003640,0.046053,0.994446,-0.094570
1713422315.339767,2.135839,-0.373955,1.499400,0.003568,0.045968,0.994444,-0.094633
1713422315.349767,2.132522,-0.373873,1.499400,0.003423,0.045747,0.994448,-0.094698
1713422315.359767,2.128683,-0.373783,1.499400,0.003311,0.045682,0.994436,-0.094864
1713422315.369767,2.124838,-0.373679,1.499398,0.003124,0.045426,0.994451,-0.094837
1713422315.379767,2.120963,-0.373582,1.499273,0.002783,0.045117,0.994466,-0.094840
1713422315.389767,2.117369,-0.373418,1.499158,0.002413,0.044750,0.994496,-0.094704
1713422315.399767,2.113836,-0.373288,1.499048,0.001690,0.044384,0.994538,-0.094451
1713422315.409767,2.109836,-0.373165,1.498923,0.001166,0.044075,0.994576,-0.094211
1713422315.419767,2.105936,-0.372976,1.498696,0.000673,0.043966,0.994586,-0.094156
1713422315.430767,2.101575,-0.372699,1.498460,0.000062,0.043843,0.994609,-0.093972
1713422315.440767,2.098049,-0.372476,1.498297,-0.000590,0.043934,0.994610,-0.093921
1713422315.450767,2.094371,-0.372202,1.498071,-0.000883,0.043996,0.994609,-0.093892
1713422315.460767,2.090336,-0.371859,1.497821,-0.001144,0.044160,0.994614,-0.093759
1713422315.470767,2.086336,-0.371496,1.497556,-0.001464,0.044392,0.994623,-0.093557
1713422315.480767,2.082296,-0.371114,1.497260,-0.001767,0.044742,0.994624,-0.093375
1713422315.490767,2.078597,-0.370739,1.497097,-0.002159,0.045383,0.994622,-0.093070
1713422315.500767,2.074936,-0.370312,1.496871,-0.002420,0.045977,0.994606,-0.092945
1713422315.510767,2.070846,-0.369812,1.496621,-0.002693,0.046660,0.994566,-0.093022
1713422315.520767,2.066707,-0.369293,1.496385,-0.002948,0.047534,0.994518,-0.093093
1713422315.530767,2.062512,-0.368713,1.496222,-0.003266,0.048490,0.994472,-0.093078
1713422315.540767,2.058762,-0.368170,1.496049,-0.003667,0.049701,0.994399,-0.093199
1713422315.550767,2.054907,-0.367595,1.495935,-0.003889,0.050431,0.994364,-0.093179
1713422315.560767,2.050657,-0.366900,1.495810,-0.004099,0.051018,0.994351,-0.092983
1713422315.570767,2.046336,-0.366189,1.495787,-0.004502,0.051750,0.994331,-0.092776
1713422315.580767,2.041961,-0.365419,1.495738,-0.004956,0.052615,0.994293,-0.092678
1713422315.590767,2.037586,-0.364638,1.495800,-0.005674,0.053710,0.994252,-0.092449
1713422315.600767,2.033758,-0.363958,1.495800,-0.006239,0.054371,0.994212,-0.092451
1713422315.610767,2.029572,-0.363216,1.495800,-0.006883,0.055102,0.994153,-0.092609
1713422315.620767,2.025217,-0.362418,1.495913,-0.007710,0.055803,0.994082,-0.092881
1713422315.630767,2.020695,-0.361652,1.496039,-0.008781,0.056344,0.994016,-0.093167
1713422315.640767,2.016130,-0.360908,1.496228,-0.010137,0.056883,0.993924,-0.093679
1713422315.650767,2.012248,-0.360275,1.496442,-0.010911,0.057139,0.993871,-0.094000
1713422315.660767,2.007983,-0.359564,1.496679,-0.011659,0.057271,0.993824,-0.094327
1713422315.670767,2.003417,-0.358859,1.496940,-0.012229,0.057301,0.993778,-0.094723
1713422315.680767,1.998895,-0.358189,1.497317,-0.012599,0.057285,0.993715,-0.095341
1713422315.690767,1.994423,-0.357506,1.497627,-0.012620,0.057011,0.993626,-0.096425
1713422315.700767,1.990629,-0.356947,1.497912,-0.012354,0.056662,0.993570,-0.097240
1713422315.710767,1.986383,-0.356362,1.498179,-0.011844,0.056392,0.993498,-0.098187
1713422315.720767,1.981936,-0.355785,1.498540,-0.011077,0.056037,0.993418,-0.099288
1713422315.730767,1.977599,-0.355195,1.498915,-0.010129,0.055686,0.993326,-0.100494
1713422315.740767,1.973286,-0.354658,1.499227,-0.008938,0.055482,0.993195,-0.102008
1713422315.750767,1.969529,-0.354189,1.499512,-0.008373,0.055401,0.993121,-0.102815
1713422315.760767,1.965499,-0.353672,1.499865,-0.008032,0.055276,0.993065,-0.103448
1713422315.770767,1.961249,-0.353130,1.500327,-0.007969,0.055122,0.993004,-0.104124
1713422315.780767,1.956999,-0.352553,1.500615,-0.008300,0.055004,0.992933,-0.104831
1713422315.790767,1.953162,-0.352010,1.501004,-0.009287,0.054751,0.992856,-0.105604
1713422315.800767,1.949334,-0.351481,1.501391,-0.010237,0.054658,0.992784,-0.106239
1713422315.810767,1.945187,-0.350878,1.501677,-0.011254,0.054590,0.992703,-0.106931
1713422315.820767,1.941063,-0.350202,1.501940,-0.012509,0.054533,0.992607,-0.107708
1713422315.830767,1.936976,-0.349561,1.502277,-0.013828,0.054373,0.992512,-0.108503
1713422315.840767,1.932976,-0.348892,1.502463,-0.015495,0.054141,0.992388,-0.109517
1713422315.850767,1.929470,-0.348295,1.502641,-0.016360,0.053899,0.992340,-0.109946
1713422315.860767,1.925588,-0.347671,1.502877,-0.017159,0.053645,0.992290,-0.110401
