1713421738.428778,0.857555,-2.568300,1.540978,-0.028566,-0.002434,0.999249,0.026060
1713421738.438778,0.855509,-2.568300,1.540682,-0.028490,-0.002747,0.999248,0.026160
1713421738.448778,0.853013,-2.568300,1.540398,-0.028505,-0.003164,0.999243,0.026280
1713421738.458778,0.850528,-2.568300,1.540021,-0.028600,-0.003632,0.999236,0.026391
1713421738.468778,0.848072,-2.568384,1.539647,-0.028683,-0.003683,0.999232,0.026425
1713421738.478778,0.845638,-2.568500,1.539278,-0.028873,-0.003767,0.999227,0.026426
1713421738.488778,0.843642,-2.568509,1.538973,-0.029055,-0.003684,0.999221,0.026459
1713421738.498778,0.841173,-2.568634,1.538632,-0.029350,-0.003645,0.999212,0.026464
1713421738.508778,0.838679,-2.568759,1.538382,-0.029817,-0.003543,0.999193,0.026661
1713421738.518778,0.836154,-2.568884,1.538216,-0.030179,-0.003601,0.999176,0.026891
1713421738.528778,0.833652,-2.569014,1.537986,-0.030565,-0.003471,0.999160,0.027084
1713421738.538778,0.831560,-2.569209,1.537800,-0.030957,-0.003375,0.999145,0.027192
1713421738.548778,0.828947,-2.569334,1.537733,-0.031514,-0.003429,0.999122,0.027400
1713421738.558778,0.826331,-2.569459,1.537541,-0.032341,-0.003336,0.999094,0.027468
1713421738.568778,0.823695,-2.569584,1.537416,-0.032815,-0.003105,0.999082,0.027352
1713421738.578778,0.821070,-2.569800,1.537400,-0.033356,-0.003208,0.999063,0.027393
1713421738.589778,0.818685,-2.569821,1.537400,-0.033921,-0.003151,0.999045,0.027363
1713421738.599778,0.815980,-2.569947,1.537400,-0.034465,-0.003078,0.999027,0.027332
1713421738.609778,0.813293,-2.570072,1.537472,-0.035033,-0.003110,0.999009,0.027278
1713421738.619778,0.810672,-2.570197,1.537693,-0.035477,-0.003162,0.998999,0.027058
1713421738.629778,0.808086,-2.570223,1.537823,-0.036039,-0.002994,0.998990,0.026677
1713421738.639778,0.805734,-2.570300,1.537937,-0.036666,-0.002742,0.998978,0.026283
1713421738.649778,0.803529,-2.570347,1.538093,-0.037386,-0.002429,0.998965,0.025808
1713421738.659778,0.801051,-2.570400,1.538272,-0.038618,-0.001765,0.998939,0.025015
1713421738.669778,0.798608,-2.570400,1.538493,-0.039526,-0.001351,0.998915,0.024595
1713421738.679778,0.796144,-2.570400,1.538786,-0.040715,-0.000877,0.998883,0.023968
1713421738.689778,0.793860,-2.570400,1.539212,-0.041809,-0.000478,0.998851,0.023440
1713421738.699778,0.791738,-2.570400,1.539538,-0.042750,0.000123,0.998823,0.022909
1713421738.709779,0.789193,-2.570400,1.539928,-0.043876,0.000934,0.998789,0.022235
1713421738.719778,0.786675,-2.570299,1.540204,-0.044269,0.001580,0.998780,0.021834
1713421738.727452,0.785110,-2.570222,1.540434,-0.044411,0.002175,0.998778,0.021557
1713421738.737452,0.782623,-2.570103,1.540792,-0.044464,0.002516,0.998780,0.021344
1713421738.747452,0.779985,-2.569978,1.541190,-0.044174,0.002773,0.998796,0.021136
1713421738.757452,0.777285,-2.569853,1.541642,-0.043685,0.002776,0.998823,0.020891
1713421738.767452,0.774556,-2.569728,1.542017,-0.042954,0.002649,0.998861,0.020613
1713421738.777452,0.772227,-2.569544,1.542334,-0.042462,0.002511,0.998886,0.020432
1713421738.787452,0.769606,-2.569403,1.542595,-0.041948,0.002635,0.998915,0.020075
1713421738.797451,0.766829,-2.569300,1.542845,-0.041575,0.002432,0.998937,0.019784
1713421738.807452,0.763956,-2.569249,1.543101,-0.041428,0.002148,0.998949,0.019479
1713421738.817451,0.761450,-2.569138,1.543325,-0.041605,0.002007,0.998945,0.019340
1713421738.827452,0.758861,-2.569100,1.543557,-0.042017,0.001671,0.998930,0.019261
1713421738.837451,0.756143,-2.568999,1.543701,-0.042527,0.001345,0.998909,0.019261
1713421738.847452,0.753297,-2.568900,1.543856,-0.043270,0.000968,0.998877,0.019292
1713421738.857451,0.750509,-2.568846,1.544000,-0.044290,0.000506,0.998834,0.019200
1713421738.867452,0.748097,-2.568738,1.544062,-0.044826,0.000191,0.998811,0.019177
1713421738.877451,0.745515,-2.568623,1.544023,-0.045268,0.000007,0.998793,0.019078
1713421738.887452,0.742679,-2.568496,1.544100,-0.045683,-0.000367,0.998775,0.019029
1713421738.897452,0.739928,-2.568372,1.544100,-0.046096,-0.000797,0.998758,0.018917
1713421738.907452,0.737087,-2.568248,1.544100,-0.046473,-0.001705,0.998732,0.019274
1713421738.917452,0.734529,-2.568138,1.544162,-0.046617,-0.002348,0.998717,0.019628
1713421738.927452,0.731917,-2.567943,1.544043,-0.046709,-0.002697,0.998714,0.019533
1713421738.937452,0.729172,-2.567695,1.543898,-0.046728,-0.003101,0.998713,0.019466
1713421738.947452,0.726208,-2.567473,1.543800,-0.046667,-0.003872,0.998706,0.019814
1713421738.957452,0.723310,-2.567294,1.543747,-0.046541,-0.004716,0.998700,0.020241
1713421738.967452,0.720829,-2.567138,1.543575,-0.046481,-0.005086,0.998699,0.020339
1713421738.977452,0.718111,-2.566945,1.543500,-0.046519,-0.005841,0.998679,0.021032
1713421738.987452,0.715107,-2.566798,1.543495,-0.046686,-0.006474,0.998653,0.021690
1713421738.997452,0.712410,-2.566644,1.543244,-0.047023,-0.006833,0.998634,0.021751
1713421739.007452,0.709847,-2.566417,1.543059,-0.047426,-0.007179,0.998606,0.022041
1713421739.017452,0.707325,-2.566195,1.542895,-0.048080,-0.007789,0.998553,0.022780
1713421739.027452,0.704523,-2.565945,1.542723,-0.048561,-0.008052,0.998521,0.023081
1713421739.037452,0.701661,-2.565665,1.542483,-0.049022,-0.008234,0.998493,0.023268
1713421739.047452,0.698980,-2.565246,1.542273,-0.049427,-0.008415,0.998453,0.024045
1713421739.057451,0.696672,-2.565033,1.542166,-0.049776,-0.008581,0.998422,0.024536
1713421739.067452,0.694100,-2.564665,1.541983,-0.050236,-0.008500,0.998393,0.024797
1713421739.077451,0.691604,-2.564333,1.541733,-0.050419,-0.008399,0.998381,0.024936
1713421739.087452,0.689115,-2.563977,1.541592,-0.050518,-0.008390,0.998367,0.025322
1713421739.097451,0.686731,-2.563567,1.541467,-0.050681,-0.008327,0.998361,0.025238
1713421739.107452,0.684656,-2.563207,1.541354,-0.050821,-0.008220,0.998361,0.024987
1713421739.117451,0.682632,-2.562868,1.541242,-0.050923,-0.008080,0.998367,0.024604
1713421739.127452,0.680404,-2.562535,1.541200,-0.050935,-0.008081,0.998367,0.024589
1713421739.137451,0.678309,-2.562077,1.541100,-0.050981,-0.007822,0.998372,0.024359
1713421739.147452,0.676261,-2.561719,1.541073,-0.051076,-0.007740,0.998365,0.024466
1713421739.157452,0.674527,-2.561367,1.540967,-0.051214,-0.007589,0.998358,0.024494
1713421739.167452,0.672527,-2.560870,1.540843,-0.051590,-0.007287,0.998336,0.024697
1713421739.177452,0.670598,-2.560283,1.540717,-0.051931,-0.006947,0.998325,0.024556
1713421739.187452,0.668675,-2.559857,1.540591,-0.052420,-0.006931,0.998303,0.024416
1713421739.197452,0.666850,-2.559269,1.540500,-0.052969,-0.006642,0.998280,0.024224
1713421739.207452,0.665188,-2.558765,1.540500,-0.053506,-0.006349,0.998256,0.024101
1713421739.217452,0.663594,-2.558268,1.540500,-0.054272,-0.006108,0.998223,0.023838
1713421739.227452,0.661801,-2.557770,1.540500,-0.054773,-0.005954,0.998197,0.023816
1713421739.237452,0.660015,-2.557170,1.540600,-0.055192,-0.005793,0.998176,0.023748
1713421739.247452,0.658250,-2.556669,1.540633,-0.055646,-0.005760,0.998159,0.023438
1713421739.257452,0.656645,-2.556214,1.540746,-0.055903,-0.005865,0.998147,0.023302
1713421739.267452,0.655104,-2.555770,1.540857,-0.056088,-0.005942,0.998135,0.023355
1713421739.277452,0.653420,-2.555183,1.540983,-0.056120,-0.006057,0.998135,0.023237
1713421739.287452,0.651803,-2.554670,1.541115,-0.056117,-0.006068,0.998135,0.023271
1713421739.297451,0.650207,-2.554167,1.541367,-0.056093,-0.006081,0.998133,0.023371
1713421739.307452,0.648838,-2.553762,1.541546,-0.056152,-0.006056,0.998133,0.023267
1713421739.317451,0.647505,-2.553370,1.541715,-0.056265,-0.006126,0.998140,0.022668
1713421739.327452,0.645988,-2.552950,1.541967,-0.056389,-0.006227,0.998141,0.022284
1713421739.337451,0.644524,-2.552578,1.542207,-0.056507,-0.006353,0.998139,0.022037
1713421739.347452,0.643087,-2.552203,1.542365,-0.056724,-0.006471,0.998136,0.021565
1713421739.357451,0.641829,-2.551908,1.542592,-0.056914,-0.006551,0.998134,0.021144
1713421739.367452,0.640631,-2.551628,1.542757,-0.057309,-0.006444,0.998119,0.020779
1713421739.377451,0.639339,-2.551253,1.542882,-0.057515,-0.006317,0.998113,0.020561
1713421739.387452,0.638079,-2.550981,1.543006,-0.057840,-0.006093,0.998104,0.020169
1713421739.397452,0.636852,-2.550635,1.543132,-0.058163,-0.005869,0.998090,0.019993
1713421739.407452,0.635739,-2.550409,1.543291,-0.058457,-0.005652,0.998075,0.019942
1713421739.417452,0.634659,-2.550186,1.543514,-0.058838,-0.005334,0.998056,0.019829
1713421739.427452,0.633475,-2.549853,1.543765,-0.059176,-0.005161,0.998040,0.019704
1713421739.437452,0.632279,-2.549685,1.543915,-0.059455,-0.005075,0.998025,0.019650
1713421739.447452,0.631084,-2.549437,1.544132,-0.059860,-0.005064,0.998003,0.019528
1713421739.457452,0.629988,-2.549208,1.544246,-0.060264,-0.005144,0.997979,0.019496
1713421739.467452,0.628911,-2.548985,1.544415,-0.060722,-0.005425,0.997945,0.019751
1713421739.477452,0.627649,-2.548735,1.544747,-0.060974,-0.005551,0.997921,0.020148
1713421739.487452,0.626468,-2.548494,1.545019,-0.061354,-0.005623,0.997892,0.020380
1713421739.497452,0.625248,-2.548303,1.545397,-0.061618,-0.005575,0.997868,0.020774
1713421739.507452,0.624183,-2.548008,1.545738,-0.061907,-0.005353,0.997847,0.020998
1713421739.517452,0.623148,-2.547730,1.546013,-0.062279,-0.004940,0.997818,0.021348
1713421739.527452,0.622026,-2.547436,1.546264,-0.062501,-0.004622,0.997798,0.021699
1713421739.537452,0.620884,-2.547081,1.546613,-0.062650,-0.004245,0.997781,0.022151
1713421739.547452,0.619752,-2.546704,1.546896,-0.062763,-0.003729,0.997763,0.022700
1713421739.557451,0.618758,-2.546365,1.547190,-0.062741,-0.003339,0.997753,0.023282
1713421739.567452,0.617783,-2.546029,1.547471,-0.062532,-0.002712,0.997756,0.023777
1713421739.577451,0.616683,-2.545737,1.548007,-0.062316,-0.002330,0.997769,0.023825
1713421739.587452,0.615630,-2.545385,1.548629,-0.062065,-0.002039,0.997786,0.023802
1713421739.597451,0.614627,-2.545106,1.549125,-0.061794,-0.001715,0.997810,0.023516
1713421739.607452,0.613702,-2.544809,1.549672,-0.061611,-0.001392,0.997832,0.023084
1713421739.617451,0.612840,-2.544532,1.550280,-0.061483,-0.001050,0.997855,0.022434
1713421739.627452,0.611911,-2.544238,1.550743,-0.061487,-0.000865,0.997866,0.021934
1713421739.637451,0.611027,-2.543887,1.551231,-0.061494,-0.000559,0.997880,0.021298
1713421739.647452,0.610215,-2.543649,1.551854,-0.061581,-0.000232,0.997889,0.020628
1713421739.658452,0.609422,-2.543413,1.552431,-0.061618,0.000060,0.997901,0.019943
1713421739.668452,0.608603,-2.543163,1.552943,-0.061670,0.000431,0.997917,0.018936
1713421739.678452,0.607800,-2.542913,1.553475,-0.061611,0.000673,0.997934,0.018205
1713421739.688452,0.606947,-2.542663,1.553975,-0.061535,0.000862,0.997950,0.017544
1713421739.698452,0.606120,-2.542426,1.554410,-0.061423,0.001044,0.997969,0.016834
1713421739.708452,0.605315,-2.542250,1.554800,-0.061270,0.001097,0.997989,0.016237
1713421739.718451,0.604370,-2.542126,1.555222,-0.061036,0.000997,0.998012,0.015660
1713421739.728451,0.603360,-2.542000,1.555700,-0.060905,0.000830,0.998024,0.015431
1713421739.738451,0.602413,-2.541881,1.556038,-0.060714,0.000696,0.998043,0.014945
1713421739.748451,0.601538,-2.541800,1.556274,-0.060555,0.000442,0.998059,0.014548
1713421739.758451,0.600476,-2.541751,1.556549,-0.060333,0.000202,0.998079,0.014052
1713421739.768452,0.599413,-2.541625,1.556750,-0.060092,0.000007,0.998103,0.013401
1713421739.778451,0.598312,-2.541501,1.556800,-0.059879,-0.000155,0.998120,0.013047
1713421739.788452,0.597170,-2.541481,1.557038,-0.059633,-0.000443,0.998137,0.012887
1713421739.798451,0.596172,-2.541376,1.557200,-0.059480,-0.000693,0.998146,0.012861
1713421739.808452,0.594962,-2.541251,1.557249,-0.059389,-0.000969,0.998150,0.013008
1713421739.818451,0.593681,-2.541200,1.557300,-0.059348,-0.001291,0.998148,0.013269
1713421739.828452,0.592503,-2.541096,1.557296,-0.059484,-0.001396,0.998140,0.013312
1713421739.838451,0.591566,-2.540995,1.557200,-0.059603,-0.001558,0.998131,0.013376
1713421739.848452,0.590457,-2.540870,1.557200,-0.059812,-0.001659,0.998119,0.013365
1713421739.858451,0.589357,-2.540746,1.557200,-0.059892,-0.001708,0.998116,0.013178
1713421739.868452,0.588304,-2.540620,1.557200,-0.059778,-0.001697,0.998124,0.013122
1713421739.878451,0.587298,-2.540496,1.557296,-0.059496,-0.001727,0.998141,0.013078
1713421739.888452,0.586490,-2.540393,1.557200,-0.059084,-0.001651,0.998167,0.012961
1713421739.898452,0.585495,-2.540170,1.557170,-0.058366,-0.001499,0.998213,0.012755
1713421739.908452,0.584536,-2.540045,1.557155,-0.057147,-0.001489,0.998284,0.012677
1713421739.918452,0.583548,-2.539840,1.557040,-0.056432,-0.001444,0.998328,0.012396
1713421739.928452,0.582559,-2.539696,1.557000,-0.055681,-0.001503,0.998373,0.012170
1713421739.938452,0.581770,-2.539595,1.557005,-0.055049,-0.001628,0.998410,0.012051
1713421739.948452,0.580758,-2.539440,1.557130,-0.054253,-0.001789,0.998453,0.012046
1713421739.958452,0.579730,-2.539245,1.557145,-0.053441,-0.001729,0.998499,0.011887
1713421739.968451,0.578738,-2.539121,1.557100,-0.053042,-0.001769,0.998520,0.011920
1713421739.978451,0.577727,-2.538892,1.557096,-0.052673,-0.001627,0.998539,0.011929
1713421739.988451,0.576889,-2.538696,1.556996,-0.052431,-0.001458,0.998553,0.011845
1713421739.998451,0.575822,-2.538540,1.556870,-0.052309,-0.001344,0.998559,0.011872
1713421740.008452,0.574742,-2.538346,1.556746,-0.052324,-0.001366,0.998559,0.011882
1713421740.018451,0.573616,-2.538143,1.556543,-0.052445,-0.001460,0.998552,0.011887
1713421740.028452,0.572617,-2.538013,1.556413,-0.052610,-0.001547,0.998541,0.012095
1713421740.038451,0.571476,-2.537790,1.556180,-0.052739,-0.001627,0.998530,0.012435
1713421740.048452,0.570294,-2.537630,1.555895,-0.052840,-0.001678,0.998521,0.012658
1713421740.058451,0.569094,-2.537380,1.555520,-0.052907,-0.001769,0.998514,0.012966
1713421740.068452,0.568037,-2.537232,1.555264,-0.052854,-0.001816,0.998510,0.013474
1713421740.078451,0.566871,-2.537030,1.554945,-0.052791,-0.001898,0.998509,0.013755
1713421740.088452,0.565575,-2.536780,1.554570,-0.052745,-0.002123,0.998506,0.014103
1713421740.098451,0.564257,-2.536565,1.554230,-0.052644,-0.002345,0.998503,0.014684
1713421740.108452,0.562933,-2.536380,1.553980,-0.052386,-0.002563,0.998498,0.015808
1713421740.118451,0.561608,-2.536130,1.553645,-0.052200,-0.002597,0.998500,0.016309
1713421740.128452,0.560536,-2.535926,1.553339,-0.051931,-0.002587,0.998504,0.016899
1713421740.138451,0.559200,-2.535790,1.553080,-0.051480,-0.002824,0.998510,0.017895
1713421740.148452,0.557925,-2.535632,1.552798,-0.050995,-0.002703,0.998522,0.018627
1713421740.158452,0.556596,-2.535379,1.552479,-0.050334,-0.002670,0.998541,0.019392
1713421740.168452,0.555244,-2.535215,1.552315,-0.049818,-0.002710,0.998554,0.020041
1713421740.178452,0.554121,-2.535112,1.552212,-0.049404,-0.002920,0.998558,0.020787
1713421740.188452,0.552884,-2.534791,1.551791,-0.048953,-0.002765,0.998577,0.020970
1713421740.198452,0.551506,-2.534665,1.551665,-0.048397,-0.003171,0.998588,0.021678
1713421740.208452,0.550149,-2.534540,1.551540,-0.047711,-0.003912,0.998594,0.022768
1713421740.218451,0.548889,-2.534416,1.551332,-0.047370,-0.004336,0.998601,0.023116
1713421740.228451,0.547843,-2.534312,1.551212,-0.047051,-0.004792,0.998603,0.023572
1713421740.238451,0.546647,-2.534191,1.551091,-0.046838,-0.005271,0.998598,0.024093
1713421740.248451,0.545482,-2.534065,1.550965,-0.046639,-0.005747,0.998595,0.024503
1713421740.258451,0.544424,-2.534000,1.550841,-0.046552,-0.006189,0.998591,0.024704
1713421740.268452,0.543378,-2.533915,1.550800,-0.046560,-0.006478,0.998585,0.024870
1713421740.278451,0.542623,-2.533900,1.550713,-0.046613,-0.006562,0.998587,0.024673
1713421740.288452,0.541762,-2.533791,1.550600,-0.046655,-0.006654,0.998586,0.024597
1713421740.298451,0.540921,-2.533700,1.550600,-0.046671,-0.006633,0.998588,0.024491
1713421740.308452,0.540066,-2.533641,1.550541,-0.046613,-0.006545,0.998592,0.024452
1713421740.318451,0.539270,-2.533516,1.550416,-0.046583,-0.006256,0.998600,0.024267
1713421740.328452,0.538599,-2.533412,1.550312,-0.046534,-0.005992,0.998607,0.024147
1713421740.338451,0.537761,-2.533290,1.550290,-0.046443,-0.005809,0.998609,0.024269
1713421740.348452,0.536904,-2.533133,1.550166,-0.046492,-0.005500,0.998612,0.024112
1713421740.358451,0.536061,-2.532941,1.549983,-0.046535,-0.005031,0.998620,0.023812
1713421740.368452,0.535271,-2.532833,1.549833,-0.046639,-0.005043,0.998614,0.023847
1713421740.378451,0.534376,-2.532716,1.549716,-0.046688,-0.004991,0.998610,0.023953
1713421740.388452,0.533419,-2.532600,1.549391,-0.046783,-0.004832,0.998608,0.023888
1713421740.398452,0.532390,-2.532531,1.549231,-0.046772,-0.004766,0.998602,0.024164
1713421740.408452,0.531335,-2.532341,1.548924,-0.046726,-0.004699,0.998595,0.024557
1713421740.418452,0.530285,-2.532133,1.548549,-0.046612,-0.004576,0.998593,0.024848
1713421740.428452,0.529402,-2.532013,1.548239,-0.046455,-0.004552,0.998592,0.025203
1713421740.438452,0.528321,-2.531782,1.547874,-0.046287,-0.004531,0.998588,0.025662
1713421740.448452,0.527182,-2.531531,1.547496,-0.045985,-0.004579,0.998586,0.026275
1713421740.458452,0.526046,-2.531341,1.547124,-0.045570,-0.004615,0.998579,0.027225
1713421740.468451,0.524900,-2.531133,1.546665,-0.045229,-0.004597,0.998579,0.027812
1713421740.478451,0.523889,-2.530926,1.546252,-0.044914,-0.004721,0.998574,0.028457
1713421740.488451,0.522676,-2.530791,1.545974,-0.044420,-0.005066,0.998569,0.029359
1713421740.498451,0.521480,-2.530633,1.545565,-0.043879,-0.005293,0.998572,0.030022
1713421740.508452,0.520269,-2.530383,1.545065,-0.043059,-0.005712,0.998580,0.030846
1713421740.518451,0.519040,-2.530216,1.544649,-0.042624,-0.006004,0.998586,0.031195
1713421740.528452,0.518036,-2.530113,1.544252,-0.042159,-0.006307,0.998592,0.031586
1713421740.538451,0.516897,-2.529892,1.543770,-0.041754,-0.006534,0.998600,0.031797
1713421740.548452,0.515656,-2.529733,1.543333,-0.041395,-0.006965,0.998597,0.032290
1713421740.558451,0.514411,-2.529541,1.543083,-0.041126,-0.007805,0.998574,0.033146
1713421740.568452,0.513192,-2.529417,1.542835,-0.040989,-0.008112,0.998560,0.033642
1713421740.578451,0.512195,-2.529226,1.542626,-0.040986,-0.008288,0.998550,0.033909
1713421740.588452,0.511061,-2.529085,1.542393,-0.040921,-0.008427,0.998543,0.034139
1713421740.598451,0.509924,-2.528868,1.542268,-0.040863,-0.008643,0.998534,0.034426
1713421740.608452,0.508848,-2.528743,1.542087,-0.040745,-0.008643,0.998537,0.034475
1713421740.618451,0.507781,-2.528618,1.542000,-0.040694,-0.008831,0.998541,0.034387
1713421740.628452,0.506942,-2.528514,1.542000,-0.040580,-0.009063,0.998545,0.034343
1713421740.638451,0.506001,-2.528385,1.542000,-0.040606,-0.009018,0.998557,0.033964
1713421740.648452,0.505037,-2.528133,1.542000,-0.040485,-0.008931,0.998574,0.033641
1713421740.658452,0.504143,-2.527942,1.542058,-0.040345,-0.008725,0.998595,0.033228
1713421740.668452,0.503255,-2.527818,1.542100,-0.040255,-0.008460,0.998611,0.032910
1713421740.678452,0.502494,-2.527628,1.542272,-0.040092,-0.008105,0.998630,0.032650
1713421740.688452,0.501617,-2.527393,1.542415,-0.039857,-0.008005,0.998643,0.032541
1713421740.698452,0.500726,-2.527268,1.542600,-0.039670,-0.007723,0.998667,0.032104
1713421740.708452,0.499780,-2.527077,1.542723,-0.039463,-0.007238,0.998698,0.031491
1713421740.718451,0.498963,-2.526859,1.542870,-0.039361,-0.006969,0.998711,0.031283
1713421740.728451,0.498094,-2.526623,1.543077,-0.039344,-0.006714,0.998718,0.031138
1713421740.739452,0.497031,-2.526348,1.543352,-0.039396,-0.006210,0.998725,0.030936
1713421740.749452,0.496086,-2.526099,1.543652,-0.039550,-0.005621,0.998728,0.030755
1713421740.759452,0.495213,-2.525879,1.543982,-0.039603,-0.005342,0.998727,0.030794
1713421740.769452,0.494303,-2.525649,1.544326,-0.039593,-0.005069,0.998730,0.030749
1713421740.779452,0.493291,-2.525399,1.544504,-0.039531,-0.004849,0.998736,0.030647
1713421740.789452,0.492308,-2.525250,1.544875,-0.039414,-0.004746,0.998741,0.030659
1713421740.799452,0.491315,-2.525000,1.545200,-0.039244,-0.004512,0.998754,0.030496
1713421740.809452,0.490470,-2.524779,1.545421,-0.038896,-0.004201,0.998779,0.030174
1713421740.819452,0.489544,-2.524540,1.545741,-0.038816,-0.004035,0.998790,0.029929
1713421740.829452,0.488551,-2.524293,1.546122,-0.038648,-0.003680,0.998808,0.029581
1713421740.839452,0.487570,-2.524138,1.546494,-0.038424,-0.003462,0.998823,0.029381
1713421740.849452,0.486680,-2.523865,1.546790,-0.038245,-0.003239,0.998839,0.029102
1713421740.859452,0.485790,-2.523586,1.547014,-0.038053,-0.003029,0.998865,0.028472
1713421740.869452,0.484774,-2.523337,1.547263,-0.037816,-0.003096,0.998875,0.028430
1713421740.879452,0.483714,-2.523088,1.547406,-0.037628,-0.003170,0.998888,0.028224
1713421740.889452,0.482586,-2.522837,1.547563,-0.037303,-0.003394,0.998904,0.028065
1713421740.899452,0.481560,-2.522609,1.547746,-0.036998,-0.003609,0.998915,0.028049
1713421740.909451,0.480536,-2.522388,1.547912,-0.036394,-0.003869,0.998921,0.028583
1713421740.919452,0.479365,-2.522138,1.548081,-0.036012,-0.004055,0.998927,0.028845
1713421740.929451,0.478251,-2.521775,1.548094,-0.035600,-0.004267,0.998940,0.028873
1713421740.939452,0.477232,-2.521338,1.548062,-0.035175,-0.004158,0.998955,0.028887
1713421740.949451,0.476251,-2.521022,1.548200,-0.034724,-0.004291,0.998960,0.029238
1713421740.959452,0.475356,-2.520577,1.548144,-0.034269,-0.004244,0.998977,0.029208
1713421740.969451,0.474409,-2.520075,1.548100,-0.033971,-0.004035,0.998997,0.028889
1713421740.979452,0.473459,-2.519580,1.548005,-0.033556,-0.003783,0.999003,0.029200
1713421740.989451,0.472443,-2.519013,1.548069,-0.032999,-0.003705,0.999007,0.029691
1713421740.999452,0.471565,-2.518420,1.548045,-0.032397,-0.003557,0.999021,0.029899
1713421741.009452,0.470720,-2.517919,1.548044,-0.031383,-0.003320,0.999047,0.030137
1713421741.019452,0.469750,-2.517294,1.548081,-0.030629,-0.003236,0.999060,0.030505
1713421741.029452,0.468714,-2.516739,1.548100,-0.029740,-0.003357,0.999079,0.030754
1713421741.039452,0.467895,-2.516183,1.548100,-0.028800,-0.003377,0.999113,0.030522
1713421741.049452,0.467153,-2.515713,1.548100,-0.027997,-0.003376,0.999144,0.030273
1713421741.059452,0.466278,-2.515150,1.548162,-0.026770,-0.003585,0.999180,0.030168
1713421741.069452,0.465456,-2.514655,1.548286,-0.026048,-0.003748,0.999202,0.030062
1713421741.079452,0.464672,-2.514144,1.548300,-0.025291,-0.003785,0.999228,0.029838
1713421741.089452,0.463953,-2.513584,1.548329,-0.024586,-0.003704,0.999250,0.029670
1713421741.099452,0.463299,-2.513119,1.548400,-0.023950,-0.003730,0.999265,0.029713
1713421741.109452,0.462644,-2.512614,1.548462,-0.023148,-0.003829,0.999293,0.029374
1713421741.119452,0.462022,-2.512068,1.548500,-0.022723,-0.003767,0.999304,0.029337
1713421741.129452,0.461401,-2.511433,1.548500,-0.022440,-0.003760,0.999310,0.029357
1713421741.139452,0.460791,-2.510726,1.548500,-0.022220,-0.003807,0.999306,0.029638
1713421741.149451,0.460283,-2.510083,1.548500,-0.022148,-0.003741,0.999301,0.029868
1713421741.159452,0.459641,-2.509210,1.548500,-0.022053,-0.003451,0.999284,0.030548
1713421741.169451,0.459049,-2.508383,1.548500,-0.022082,-0.003283,0.999280,0.030691
1713421741.179452,0.458507,-2.507522,1.548511,-0.021866,-0.002962,0.999274,0.031067
1713421741.189451,0.458059,-2.506695,1.548600,-0.021523,-0.002557,0.999279,0.031177
1713421741.199452,0.457646,-2.505904,1.548637,-0.021067,-0.002159,0.999290,0.031157
1713421741.209451,0.457180,-2.504972,1.548761,-0.020173,-0.001510,0.999308,0.031208
1713421741.216418,0.456866,-2.504362,1.548848,-0.019798,-0.001342,0.999315,0.031242
1713421741.226418,0.456431,-2.503487,1.548973,-0.018673,-0.000869,0.999343,0.031054
1713421741.236418,0.456075,-2.502612,1.549098,-0.017826,-0.000756,0.999372,0.030614
1713421741.246418,0.455794,-2.502008,1.549199,-0.016919,-0.000555,0.999402,0.030149
1713421741.256418,0.455374,-2.501144,1.549300,-0.015891,-0.000598,0.999426,0.029916
1713421741.266418,0.454943,-2.500219,1.549348,-0.014826,-0.000578,0.999454,0.029515
1713421741.276417,0.454519,-2.499289,1.549400,-0.013683,-0.000700,0.999483,0.029094
1713421741.286418,0.454047,-2.498314,1.549400,-0.013111,-0.000666,0.999490,0.029122
1713421741.296417,0.453665,-2.497511,1.549400,-0.012664,-0.000706,0.999489,0.029339
1713421741.306418,0.453420,-2.496544,1.549278,-0.012295,-0.000588,0.999506,0.028916
1713421741.316417,0.453169,-2.495614,1.549200,-0.012216,-0.000682,0.999510,0.028827
1713421741.326418,0.452896,-2.494614,1.549053,-0.012531,-0.000663,0.999501,0.029004
1713421741.336417,0.452673,-2.493516,1.548902,-0.012904,-0.000552,0.999492,0.029120
1713421741.346418,0.452483,-2.492612,1.548703,-0.013370,-0.000457,0.999480,0.029341
1713421741.356417,0.452279,-2.491470,1.548554,-0.014048,-0.000412,0.999457,0.029789
1713421741.366418,0.452029,-2.490176,1.548352,-0.014722,-0.000136,0.999427,0.030492
1713421741.376418,0.451801,-2.488794,1.548153,-0.015326,0.000129,0.999398,0.031116
1713421741.386418,0.451524,-2.487517,1.547903,-0.015559,0.000249,0.999373,0.031793
1713421741.396418,0.451372,-2.486317,1.547703,-0.015658,0.000353,0.999355,0.032313
1713421741.406418,0.451084,-2.484921,1.547453,-0.015552,0.000428,0.999338,0.032892
1713421741.416418,0.450776,-2.483428,1.547205,-0.015326,0.000415,0.999322,0.033482
1713421741.426418,0.450453,-2.481936,1.546956,-0.014855,0.000423,0.999304,0.034222
1713421741.436418,0.450108,-2.480436,1.546706,-0.014469,0.000295,0.999299,0.034514
1713421741.446418,0.449804,-2.479118,1.546601,-0.014122,0.000207,0.999293,0.034853
1713421741.456418,0.449319,-2.477510,1.546378,-0.013756,-0.000011,0.999275,0.035510
1713421741.466418,0.448935,-2.475824,1.546203,-0.013353,-0.000235,0.999268,0.035857
