1713422087.591582,2.533376,-0.289388,0.312386,-0.012643,0.007295,-0.999837,0.010673
1713422087.601582,2.533753,-0.289408,0.314528,-0.013017,0.007026,-0.999832,0.010853
1713422087.611582,2.534228,-0.289480,0.316680,-0.013263,0.006891,-0.999827,0.011093
1713422087.621582,2.534582,-0.289485,0.318736,-0.013516,0.006529,-0.999822,0.011395
1713422087.631582,2.534868,-0.289520,0.320621,-0.013753,0.006323,-0.999818,0.011581
1713422087.641582,2.535116,-0.289601,0.322900,-0.014083,0.006052,-0.999815,0.011599
1713422087.651582,2.535368,-0.289689,0.325224,-0.014309,0.005849,-0.999814,0.011575
1713422087.661582,2.535507,-0.289704,0.327500,-0.014745,0.005691,-0.999809,0.011491
1713422087.671582,2.535600,-0.289766,0.329315,-0.015138,0.005677,-0.999803,0.011490
1713422087.681581,2.535668,-0.289847,0.331694,-0.015534,0.005803,-0.999800,0.011222
1713422087.691582,2.535858,-0.289889,0.333975,-0.016188,0.005818,-0.999791,0.011056
1713422087.701581,2.535900,-0.290001,0.336337,-0.016513,0.006099,-0.999787,0.010807
1713422087.711582,2.535906,-0.290118,0.338698,-0.016726,0.006285,-0.999783,0.010694
1713422087.721581,2.536008,-0.290243,0.340746,-0.016959,0.006628,-0.999781,0.010328
1713422087.731582,2.536133,-0.290446,0.343229,-0.017529,0.006678,-0.999773,0.010084
1713422087.741582,2.536258,-0.290624,0.345778,-0.018105,0.006814,-0.999766,0.009673
1713422087.751582,2.536383,-0.290711,0.348382,-0.018304,0.006773,-0.999765,0.009430
1713422087.761582,2.536616,-0.290838,0.350996,-0.018641,0.006670,-0.999764,0.008959
1713422087.771582,2.536826,-0.290951,0.353479,-0.018849,0.006576,-0.999761,0.008902
1713422087.781582,2.536966,-0.291040,0.355741,-0.018914,0.006516,-0.999761,0.008812
1713422087.791582,2.537216,-0.291170,0.358398,-0.018980,0.006670,-0.999760,0.008677
1713422087.801582,2.537466,-0.291361,0.361073,-0.019211,0.006727,-0.999756,0.008570
1713422087.811582,2.537613,-0.291600,0.363813,-0.019250,0.006981,-0.999754,0.008523
1713422087.821582,2.537808,-0.291751,0.366097,-0.019351,0.007143,-0.999754,0.008197
1713422087.831582,2.537966,-0.291936,0.368901,-0.019493,0.007453,-0.999751,0.007868
1713422087.841582,2.538158,-0.292143,0.371751,-0.019552,0.007670,-0.999752,0.007428
1713422087.851582,2.538366,-0.292351,0.374642,-0.019515,0.007882,-0.999752,0.007296
1713422087.861582,2.538616,-0.292567,0.377602,-0.019565,0.008255,-0.999750,0.006997
1713422087.871582,2.538851,-0.292829,0.380360,-0.019604,0.008469,-0.999747,0.007016
1713422087.881582,2.539033,-0.293086,0.382970,-0.019572,0.008954,-0.999745,0.006896
1713422087.891582,2.539216,-0.293405,0.386080,-0.019880,0.009921,-0.999732,0.006534
1713422087.901582,2.539466,-0.293684,0.389188,-0.020001,0.010387,-0.999725,0.006491
1713422087.911582,2.539711,-0.293929,0.392260,-0.020157,0.010710,-0.999719,0.006422
1713422087.921582,2.539916,-0.294102,0.394925,-0.020333,0.011195,-0.999711,0.006184
1713422087.931582,2.540198,-0.294269,0.398139,-0.020636,0.011292,-0.999704,0.006212
1713422087.941581,2.540515,-0.294451,0.401401,-0.020928,0.011312,-0.999697,0.006323
1713422087.951582,2.540764,-0.294745,0.404791,-0.021172,0.011536,-0.999691,0.006086
1713422087.961581,2.541016,-0.295020,0.408195,-0.021526,0.011666,-0.999682,0.006057
1713422087.971582,2.541251,-0.295306,0.411427,-0.021957,0.011937,-0.999670,0.005919
1713422087.981581,2.541400,-0.295537,0.414361,-0.022338,0.012280,-0.999659,0.005668
1713422087.991582,2.541572,-0.295714,0.417839,-0.022782,0.012504,-0.999647,0.005479
1713422088.001582,2.541782,-0.295814,0.421295,-0.022951,0.012657,-0.999642,0.005288
1713422088.011582,2.541900,-0.295946,0.424820,-0.023068,0.012661,-0.999641,0.005031
1713422088.021582,2.541907,-0.296034,0.427695,-0.023074,0.012725,-0.999642,0.004566
1713422088.031582,2.542033,-0.296116,0.431338,-0.022963,0.012708,-0.999647,0.004113
1713422088.041582,2.542100,-0.296262,0.434972,-0.022828,0.012922,-0.999650,0.003398
1713422088.052582,2.542195,-0.296406,0.439024,-0.022686,0.013065,-0.999653,0.003038
1713422088.062582,2.542319,-0.296553,0.442699,-0.022626,0.013226,-0.999653,0.002578
1713422088.072582,2.542472,-0.296672,0.446169,-0.022429,0.013416,-0.999656,0.002371
1713422088.082582,2.542689,-0.296768,0.449417,-0.022309,0.013504,-0.999657,0.002217
1713422088.092582,2.543011,-0.296917,0.453221,-0.021990,0.013614,-0.999663,0.002083
1713422088.102582,2.543289,-0.297110,0.457004,-0.021885,0.013524,-0.999667,0.002126
1713422088.112582,2.543532,-0.297293,0.460785,-0.021461,0.013668,-0.999674,0.002148
1713422088.122582,2.543719,-0.297457,0.464020,-0.021275,0.013554,-0.999679,0.002334
1713422088.132582,2.543890,-0.297735,0.468039,-0.021018,0.013777,-0.999682,0.002200
1713422088.142582,2.544140,-0.297966,0.472062,-0.020846,0.014125,-0.999681,0.002078
1713422088.152582,2.544389,-0.298152,0.476074,-0.020673,0.014346,-0.999681,0.002122
1713422088.162582,2.544641,-0.298331,0.480200,-0.020675,0.014540,-0.999678,0.002228
1713422088.172582,2.544872,-0.298518,0.484005,-0.020603,0.014751,-0.999676,0.002348
1713422088.182582,2.545131,-0.298714,0.487570,-0.020618,0.014814,-0.999674,0.002600
1713422088.192582,2.545438,-0.298899,0.491755,-0.020626,0.014820,-0.999673,0.002852
1713422088.202582,2.545688,-0.299053,0.495965,-0.020646,0.014888,-0.999672,0.002878
1713422088.212582,2.545931,-0.299135,0.500030,-0.020615,0.014972,-0.999671,0.002793
1713422088.222582,2.546138,-0.299164,0.503545,-0.020744,0.014970,-0.999669,0.002576
1713422088.232582,2.546433,-0.299176,0.507749,-0.020871,0.014855,-0.999669,0.002327
1713422088.242582,2.546669,-0.299156,0.511968,-0.021020,0.014619,-0.999670,0.002013
1713422088.252582,2.546983,-0.299093,0.516165,-0.021090,0.014248,-0.999674,0.002008
1713422088.262582,2.547258,-0.299066,0.520299,-0.021232,0.013699,-0.999678,0.002231
1713422088.272582,2.547571,-0.299036,0.524113,-0.021288,0.013144,-0.999684,0.002605
1713422088.282582,2.547833,-0.298988,0.527698,-0.021360,0.012739,-0.999687,0.002866
1713422088.292582,2.548138,-0.298953,0.531802,-0.021618,0.012203,-0.999686,0.003304
1713422088.302582,2.548388,-0.298997,0.535946,-0.021825,0.012024,-0.999684,0.003282
1713422088.312582,2.548519,-0.298926,0.540097,-0.022128,0.011817,-0.999680,0.003178
1713422088.322582,2.548671,-0.298903,0.543939,-0.022460,0.011660,-0.999675,0.002959
1713422088.332582,2.548844,-0.298881,0.547500,-0.022703,0.011530,-0.999672,0.002774
1713422088.342582,2.548969,-0.298808,0.551548,-0.022863,0.011254,-0.999672,0.002695
1713422088.352582,2.549188,-0.298714,0.555535,-0.023123,0.010953,-0.999669,0.002779
1713422088.362582,2.549238,-0.298750,0.559514,-0.023251,0.010961,-0.999666,0.002742
1713422088.372582,2.549435,-0.298732,0.563170,-0.023332,0.010949,-0.999664,0.002870
1713422088.382582,2.549500,-0.298704,0.566587,-0.023479,0.010837,-0.999661,0.003051
1713422088.392582,2.549569,-0.298738,0.570568,-0.023768,0.010875,-0.999654,0.002935
1713422088.402582,2.549694,-0.298750,0.574498,-0.023876,0.010914,-0.999651,0.002993
1713422088.412582,2.549815,-0.298662,0.578266,-0.023946,0.010686,-0.999651,0.003313
1713422088.422582,2.549919,-0.298624,0.581494,-0.023971,0.010589,-0.999651,0.003403
1713422088.432582,2.550044,-0.298631,0.585401,-0.024026,0.010588,-0.999650,0.003252
1713422088.442582,2.550169,-0.298572,0.589286,-0.023974,0.010428,-0.999653,0.003290
1713422088.452582,2.550200,-0.298541,0.593217,-0.023956,0.010603,-0.999652,0.003056
1713422088.462582,2.550300,-0.298482,0.597038,-0.023984,0.010656,-0.999651,0.003096
1713422088.472582,2.550300,-0.298421,0.600315,-0.024026,0.010763,-0.999649,0.003035
1713422088.482582,2.550343,-0.298318,0.604181,-0.024040,0.010750,-0.999648,0.003378
1713422088.492582,2.550400,-0.298242,0.608081,-0.023977,0.010837,-0.999646,0.003884
1713422088.502582,2.550400,-0.298135,0.611893,-0.023788,0.010775,-0.999650,0.004322
1713422088.512582,2.550519,-0.298091,0.615750,-0.023534,0.010725,-0.999655,0.004617
1713422088.522582,2.550600,-0.298036,0.619316,-0.023341,0.010520,-0.999660,0.004992
1713422088.532582,2.550600,-0.297957,0.622738,-0.023015,0.010614,-0.999666,0.005075
1713422088.542582,2.550600,-0.297856,0.626598,-0.022732,0.010858,-0.999669,0.005122
1713422088.552582,2.550600,-0.297747,0.630489,-0.022607,0.010919,-0.999671,0.005212
1713422088.562582,2.550500,-0.297634,0.634299,-0.022582,0.011086,-0.999671,0.005088
1713422088.572582,2.550481,-0.297521,0.637537,-0.022492,0.011140,-0.999672,0.005130
1713422088.582582,2.550400,-0.297393,0.641377,-0.022532,0.010879,-0.999673,0.005223
1713422088.592582,2.550469,-0.297206,0.645252,-0.022443,0.010204,-0.999682,0.005272
1713422088.602582,2.550407,-0.297029,0.649084,-0.022406,0.009762,-0.999687,0.005316
1713422088.612582,2.550500,-0.296843,0.652960,-0.022240,0.009259,-0.999695,0.005417
1713422088.622582,2.550500,-0.296658,0.656659,-0.022122,0.008902,-0.999701,0.005473
1713422088.632582,2.550500,-0.296469,0.660102,-0.022032,0.008611,-0.999704,0.005753
1713422088.642582,2.550500,-0.296304,0.664095,-0.022067,0.008304,-0.999703,0.006109
1713422088.652582,2.550500,-0.296158,0.668104,-0.022129,0.008160,-0.999702,0.006304
1713422088.662582,2.550600,-0.295958,0.672150,-0.022207,0.007768,-0.999701,0.006613
1713422088.672582,2.550600,-0.295758,0.675873,-0.022244,0.007354,-0.999702,0.006814
1713422088.682582,2.550600,-0.295593,0.679412,-0.022258,0.006900,-0.999705,0.006873
1713422088.692582,2.550668,-0.295421,0.683505,-0.022122,0.006188,-0.999711,0.007024
1713422088.702582,2.550793,-0.295240,0.687617,-0.022052,0.005702,-0.999716,0.007024
1713422088.712582,2.550829,-0.295126,0.691702,-0.021916,0.005357,-0.999721,0.006953
1713422088.722582,2.551000,-0.295038,0.695188,-0.021805,0.005046,-0.999725,0.007040
1713422088.732582,2.551043,-0.294987,0.699417,-0.021786,0.004762,-0.999726,0.007107
1713422088.742582,2.551236,-0.294903,0.703677,-0.021718,0.004532,-0.999727,0.007321
1713422088.752582,2.551486,-0.294862,0.707949,-0.021717,0.004363,-0.999726,0.007602
1713422088.762582,2.551635,-0.294872,0.712178,-0.021682,0.004228,-0.999725,0.007862
1713422088.772582,2.551834,-0.294873,0.716179,-0.021556,0.004241,-0.999728,0.007824
1713422088.782582,2.551986,-0.294890,0.720011,-0.021406,0.004411,-0.999732,0.007615
1713422088.792582,2.552100,-0.294950,0.724438,-0.021260,0.004669,-0.999737,0.007191
1713422088.802582,2.552193,-0.294979,0.728907,-0.021071,0.004760,-0.999743,0.006821
1713422088.812582,2.552314,-0.295009,0.733302,-0.020923,0.004779,-0.999748,0.006537
1713422088.822582,2.552435,-0.295065,0.737058,-0.020796,0.004711,-0.999752,0.006384
1713422088.832582,2.552642,-0.295107,0.741565,-0.020534,0.004308,-0.999758,0.006594
1713422088.842582,2.552904,-0.295191,0.746200,-0.020166,0.003805,-0.999767,0.006647
1713422088.852582,2.553186,-0.295304,0.750847,-0.019808,0.003678,-0.999774,0.006740
1713422088.862582,2.553440,-0.295443,0.755414,-0.019499,0.003475,-0.999781,0.006733
1713422088.872582,2.553718,-0.295559,0.759399,-0.019242,0.003367,-0.999787,0.006712
1713422088.882582,2.553927,-0.295754,0.764191,-0.018985,0.003332,-0.999793,0.006575
1713422088.892582,2.554167,-0.295920,0.768961,-0.018675,0.003155,-0.999798,0.006664
1713422088.902582,2.554386,-0.296109,0.773879,-0.018528,0.002963,-0.999802,0.006592
1713422088.912582,2.554636,-0.296287,0.778792,-0.018146,0.002728,-0.999809,0.006714
1713422088.922582,2.554834,-0.296468,0.783438,-0.017802,0.002505,-0.999815,0.006765
1713422088.932582,2.554986,-0.296644,0.787816,-0.017380,0.002400,-0.999824,0.006718
1713422088.942582,2.555168,-0.296859,0.792902,-0.016839,0.002226,-0.999834,0.006632
1713422088.952582,2.555200,-0.297097,0.797993,-0.016494,0.002214,-0.999840,0.006578
1713422088.962582,2.555200,-0.297335,0.803108,-0.016190,0.002313,-0.999847,0.006256
1713422088.972582,2.555167,-0.297563,0.807870,-0.015828,0.002431,-0.999855,0.005847
1713422088.982582,2.555058,-0.297769,0.812360,-0.015473,0.002674,-0.999863,0.005327
1713422088.992582,2.554932,-0.298035,0.817603,-0.014774,0.003394,-0.999876,0.004255
1713422089.002582,2.554808,-0.298312,0.822806,-0.014235,0.003734,-0.999885,0.003652
1713422089.012582,2.554682,-0.298562,0.828110,-0.013723,0.003822,-0.999893,0.003172
1713422089.022582,2.554600,-0.298785,0.832975,-0.013227,0.003870,-0.999901,0.002804
1713422089.032582,2.554600,-0.299018,0.837536,-0.012879,0.003766,-0.999907,0.002566
1713422089.042582,2.554600,-0.299227,0.842814,-0.012550,0.003188,-0.999913,0.002682
1713422089.052582,2.554508,-0.299472,0.848161,-0.012339,0.002947,-0.999916,0.002610
1713422089.062582,2.554500,-0.299705,0.853529,-0.011939,0.002935,-0.999921,0.002552
1713422089.072582,2.554500,-0.299940,0.858544,-0.011550,0.002857,-0.999926,0.002504
1713422089.082582,2.554542,-0.300143,0.863174,-0.011186,0.002649,-0.999931,0.002604
1713422089.092582,2.554600,-0.300387,0.868564,-0.010510,0.002410,-0.999938,0.002597
1713422089.102582,2.554600,-0.300588,0.873971,-0.010258,0.002139,-0.999942,0.002640
1713422089.112582,2.554717,-0.300837,0.879389,-0.010030,0.001746,-0.999945,0.002607
1713422089.122582,2.554833,-0.301083,0.884481,-0.009831,0.001370,-0.999947,0.002729
1713422089.132582,2.554942,-0.301310,0.889197,-0.009701,0.001192,-0.999948,0.002892
1713422089.142582,2.555067,-0.301637,0.894627,-0.009770,0.001170,-0.999946,0.003310
1713422089.152582,2.555192,-0.301941,0.900040,-0.009835,0.001323,-0.999944,0.003690
1713422089.162582,2.555317,-0.302250,0.905419,-0.010039,0.001433,-0.999940,0.004257
1713422089.172582,2.555433,-0.302523,0.910391,-0.010239,0.001647,-0.999935,0.004777
1713422089.182582,2.555582,-0.302736,0.914991,-0.010386,0.001501,-0.999931,0.005193
1713422089.192582,2.555766,-0.302916,0.920276,-0.010383,0.001167,-0.999930,0.005549
1713422089.202582,2.555800,-0.303060,0.925458,-0.010338,0.000632,-0.999929,0.005816
1713422089.213582,2.555900,-0.303148,0.931223,-0.010166,0.000101,-0.999930,0.005985
1713422089.223582,2.555943,-0.303203,0.935950,-0.010164,-0.000273,-0.999931,0.005953
1713422089.233582,2.556000,-0.303257,0.940455,-0.010299,-0.000309,-0.999930,0.005838
1713422089.243582,2.556000,-0.303322,0.945558,-0.010550,-0.000255,-0.999927,0.005933
1713422089.253582,2.556004,-0.303413,0.950629,-0.010874,-0.000097,-0.999923,0.005976
1713422089.263582,2.556100,-0.303480,0.955646,-0.011182,0.000132,-0.999920,0.005882
1713422089.273582,2.556100,-0.303476,0.960192,-0.011467,-0.000106,-0.999917,0.005827
1713422089.283582,2.556100,-0.303437,0.964621,-0.011517,-0.000757,-0.999918,0.005637
1713422089.293581,2.556100,-0.303331,0.969560,-0.011469,-0.001633,-0.999918,0.005443
1713422089.303582,2.556100,-0.303138,0.974317,-0.011148,-0.002350,-0.999923,0.005018
1713422089.313581,2.556100,-0.302972,0.979236,-0.010910,-0.003343,-0.999925,0.004505
1713422089.323582,2.556143,-0.302824,0.983621,-0.010594,-0.003869,-0.999928,0.004156
1713422089.333582,2.556200,-0.302737,0.987786,-0.010429,-0.004297,-0.999929,0.003875
1713422089.343582,2.556200,-0.302674,0.992575,-0.010375,-0.004257,-0.999931,0.003578
1713422089.353582,2.556203,-0.302649,0.997289,-0.010573,-0.004357,-0.999928,0.003531
1713422089.363582,2.556300,-0.302600,1.001975,-0.010583,-0.004237,-0.999929,0.003425
1713422089.373582,2.556343,-0.302553,1.006288,-0.010498,-0.004322,-0.999930,0.003352
1713422089.383582,2.556400,-0.302469,1.010383,-0.010279,-0.004827,-0.999930,0.003255
1713422089.393582,2.556478,-0.302419,1.014994,-0.009945,-0.004940,-0.999934,0.003099
1713422089.403582,2.556604,-0.302382,1.019649,-0.009475,-0.005194,-0.999937,0.003020
1713422089.413582,2.556728,-0.302448,1.024133,-0.009203,-0.005679,-0.999937,0.003081
1713422089.423582,2.556843,-0.302513,1.028297,-0.009052,-0.005868,-0.999936,0.003271
1713422089.433582,2.556954,-0.302640,1.032280,-0.008900,-0.005458,-0.999940,0.003343
1713422089.443582,2.557000,-0.302787,1.036762,-0.009067,-0.005273,-0.999938,0.003696
1713422089.453582,2.557106,-0.302901,1.041204,-0.009309,-0.005122,-0.999935,0.004016
1713422089.463582,2.557329,-0.302943,1.045638,-0.009306,-0.004929,-0.999934,0.004585
1713422089.473582,2.557442,-0.303017,1.049724,-0.009211,-0.004952,-0.999934,0.004792
1713422089.483582,2.557553,-0.303072,1.053653,-0.008755,-0.005267,-0.999935,0.005152
1713422089.493582,2.557678,-0.303147,1.058106,-0.008316,-0.005521,-0.999937,0.005225
1713422089.503582,2.557803,-0.303294,1.062506,-0.007689,-0.005529,-0.999941,0.005339
1713422089.513582,2.557956,-0.303475,1.066978,-0.007140,-0.005463,-0.999946,0.005296
1713422089.523582,2.558142,-0.303662,1.070982,-0.006758,-0.005230,-0.999948,0.005506
1713422089.533581,2.558306,-0.303845,1.074853,-0.006654,-0.004877,-0.999948,0.005913
1713422089.543582,2.558556,-0.304037,1.079228,-0.006571,-0.004652,-0.999947,0.006343
1713422089.553581,2.558806,-0.304194,1.083603,-0.006549,-0.004287,-0.999948,0.006551
1713422089.563582,2.559028,-0.304382,1.087978,-0.006279,-0.004133,-0.999949,0.006725
1713422089.573581,2.559184,-0.304519,1.091925,-0.005816,-0.004100,-0.999953,0.006634
1713422089.583582,2.559300,-0.304591,1.095679,-0.004845,-0.004373,-0.999958,0.006384
1713422089.593582,2.559456,-0.304659,1.099950,-0.004044,-0.004368,-0.999965,0.005894
1713422089.603582,2.559500,-0.304835,1.104100,-0.003354,-0.004320,-0.999971,0.005306
1713422089.613582,2.559528,-0.305028,1.108294,-0.002740,-0.003881,-0.999978,0.004565
1713422089.623582,2.559642,-0.305185,1.111997,-0.002376,-0.003406,-0.999983,0.004153
1713422089.633582,2.559700,-0.305432,1.115594,-0.002187,-0.002210,-0.999989,0.003375
1713422089.643582,2.559778,-0.305721,1.119594,-0.002285,-0.001772,-0.999991,0.003023
1713422089.653582,2.559806,-0.305861,1.123588,-0.002176,-0.001267,-0.999994,0.002569
1713422089.663582,2.559972,-0.305931,1.127383,-0.001849,-0.001118,-0.999996,0.002006
1713422089.673582,2.559900,-0.306065,1.130982,-0.001494,-0.000892,-0.999998,0.000828
1713422089.683582,2.559952,-0.306095,1.134350,-0.000587,-0.001086,-0.999999,-0.000407
1713422089.693582,2.560000,-0.306152,1.138130,0.000025,-0.001128,-0.999999,-0.001207
1713422089.703582,2.560000,-0.306304,1.141888,0.000322,-0.001219,-0.999997,-0.002087
1713422089.713582,2.560028,-0.306452,1.145582,0.000600,-0.000713,-0.999994,-0.003407
1713422089.723582,2.560058,-0.306565,1.148828,0.000598,-0.000416,-0.999991,-0.004125
1713422089.733582,2.559947,-0.306719,1.152035,0.000209,0.000419,-0.999984,-0.005677
1713422089.743582,2.559822,-0.306891,1.155738,-0.000142,0.000944,-0.999975,-0.006945
1713422089.753582,2.559800,-0.306961,1.159349,-0.000254,0.001173,-0.999970,-0.007717
1713422089.763582,2.559828,-0.307059,1.162972,-0.000486,0.001129,-0.999964,-0.008405
1713422089.773582,2.559942,-0.307143,1.166211,-0.000575,0.001067,-0.999957,-0.009140
1713422089.783582,2.560106,-0.307232,1.169329,-0.000785,0.000701,-0.999953,-0.009681
1713422089.793581,2.560354,-0.307332,1.172678,-0.001001,0.000381,-0.999954,-0.009517
1713422089.801095,2.560612,-0.307470,1.175277,-0.001562,0.000354,-0.999952,-0.009631
1713422089.811095,2.560891,-0.307683,1.178681,-0.002185,0.000341,-0.999953,-0.009437
1713422089.821095,2.561152,-0.307973,1.182072,-0.003092,0.000560,-0.999952,-0.009238
1713422089.831095,2.561465,-0.308165,1.184882,-0.003935,0.000821,-0.999950,-0.009113
1713422089.841095,2.561839,-0.308350,1.188247,-0.005004,0.000826,-0.999949,-0.008768
1713422089.851094,2.562213,-0.308519,1.191545,-0.006126,0.000656,-0.999946,-0.008414
1713422089.861095,2.562590,-0.308676,1.194817,-0.006779,0.000255,-0.999942,-0.008406
1713422089.871094,2.563049,-0.308751,1.197945,-0.007343,-0.000456,-0.999941,-0.007992
1713422089.881095,2.563382,-0.308889,1.200735,-0.007785,-0.000991,-0.999940,-0.007704
1713422089.891094,2.563837,-0.309087,1.203985,-0.008218,-0.001397,-0.999939,-0.007232
1713422089.901095,2.564282,-0.309289,1.207235,-0.008653,-0.001718,-0.999940,-0.006475
1713422089.911094,2.564782,-0.309435,1.210390,-0.008901,-0.001675,-0.999942,-0.005895
1713422089.921095,2.565169,-0.309594,1.213550,-0.009288,-0.001787,-0.999941,-0.005294
1713422089.931095,2.565562,-0.309670,1.216215,-0.009620,-0.002036,-0.999941,-0.004617
1713422089.941095,2.565982,-0.309724,1.219385,-0.010052,-0.002383,-0.999938,-0.004130
1713422089.951095,2.566479,-0.309810,1.222613,-0.010572,-0.003162,-0.999933,-0.003483
1713422089.961095,2.566887,-0.309916,1.225788,-0.010878,-0.003760,-0.999929,-0.003193
1713422089.971095,2.567350,-0.310023,1.228833,-0.011026,-0.004212,-0.999926,-0.002889
1713422089.981095,2.567665,-0.310157,1.231539,-0.011023,-0.004500,-0.999925,-0.002767
1713422089.991095,2.568082,-0.310252,1.234594,-0.010884,-0.004892,-0.999926,-0.002472
1713422090.001095,2.568512,-0.310346,1.237735,-0.010565,-0.005183,-0.999928,-0.002208
1713422090.011095,2.568887,-0.310408,1.240890,-0.010325,-0.005470,-0.999930,-0.001994
1713422090.021095,2.569466,-0.310393,1.243795,-0.010019,-0.005863,-0.999931,-0.001561
1713422090.031095,2.569882,-0.310370,1.246315,-0.009601,-0.006259,-0.999934,-0.000987
1713422090.041095,2.570428,-0.310424,1.249440,-0.009327,-0.006927,-0.999932,-0.000507
1713422090.051095,2.570979,-0.310489,1.252543,-0.009152,-0.007607,-0.999929,-0.000208
1713422090.061095,2.571482,-0.310558,1.255688,-0.008930,-0.007856,-0.999929,0.000119
1713422090.071095,2.571965,-0.310668,1.258675,-0.008681,-0.008228,-0.999928,0.000465
1713422090.081095,2.572377,-0.310768,1.261064,-0.008719,-0.008676,-0.999924,0.000815
1713422090.091094,2.572880,-0.310845,1.264078,-0.008465,-0.008736,-0.999925,0.001337
1713422090.101095,2.573453,-0.310942,1.267094,-0.008015,-0.008932,-0.999925,0.002444
1713422090.111094,2.574072,-0.311064,1.269972,-0.007787,-0.009055,-0.999923,0.003244
1713422090.121095,2.574666,-0.311161,1.272795,-0.007710,-0.009252,-0.999919,0.004042
1713422090.131094,2.575081,-0.311298,1.275268,-0.007605,-0.009288,-0.999917,0.004621
1713422090.141095,2.575580,-0.311477,1.278133,-0.007660,-0.009573,-0.999910,0.005449
1713422090.151094,2.576153,-0.311638,1.281024,-0.007835,-0.009726,-0.999901,0.006428
1713422090.161095,2.576678,-0.311859,1.283777,-0.008094,-0.009757,-0.999896,0.006948
1713422090.171094,2.577166,-0.312083,1.286579,-0.008190,-0.009325,-0.999894,0.007588
1713422090.181095,2.577561,-0.312293,1.288948,-0.008390,-0.008908,-0.999891,0.008221
1713422090.191095,2.577980,-0.312536,1.291688,-0.008752,-0.008510,-0.999884,0.009127
1713422090.201095,2.578479,-0.312742,1.294434,-0.009293,-0.008118,-0.999871,0.010267
1713422090.211095,2.578982,-0.312914,1.297202,-0.009589,-0.007960,-0.999863,0.010926
1713422090.221095,2.579478,-0.313079,1.299728,-0.010173,-0.008218,-0.999845,0.011777
1713422090.231095,2.579981,-0.313144,1.301947,-0.010531,-0.008322,-0.999832,0.012472
1713422090.241095,2.580480,-0.313258,1.304643,-0.010870,-0.008303,-0.999821,0.013047
1713422090.251095,2.580979,-0.313400,1.307264,-0.011227,-0.008231,-0.999809,0.013686
1713422090.261095,2.581387,-0.313497,1.309811,-0.011440,-0.008111,-0.999801,0.014194
1713422090.271095,2.581862,-0.313543,1.312210,-0.011646,-0.008016,-0.999792,0.014696
1713422090.281095,2.582277,-0.313560,1.314268,-0.011950,-0.008304,-0.999778,0.015245
1713422090.292094,2.582830,-0.313520,1.316836,-0.012253,-0.008950,-0.999755,0.016133
1713422090.302095,2.583332,-0.313415,1.319179,-0.012326,-0.009416,-0.999743,0.016530
1713422090.312094,2.583827,-0.313292,1.321430,-0.012437,-0.010307,-0.999727,0.016871
1713422090.322095,2.584251,-0.313169,1.323663,-0.012276,-0.011144,-0.999715,0.017152
1713422090.332094,2.584531,-0.313077,1.325556,-0.012163,-0.011697,-0.999711,0.017133
1713422090.342095,2.584914,-0.312947,1.327723,-0.012010,-0.012532,-0.999703,0.017106
1713422090.352094,2.585246,-0.312818,1.329891,-0.011996,-0.013114,-0.999695,0.017143
1713422090.362095,2.585614,-0.312682,1.331910,-0.011925,-0.013198,-0.999698,0.016944
1713422090.372094,2.585876,-0.312552,1.333782,-0.012111,-0.013560,-0.999692,0.016915
1713422090.382095,2.586164,-0.312435,1.335410,-0.012201,-0.013708,-0.999689,0.016908
1713422090.392094,2.586415,-0.312348,1.337363,-0.012419,-0.013933,-0.999686,0.016741
1713422090.402095,2.586666,-0.312323,1.339329,-0.012461,-0.013878,-0.999688,0.016639
1713422090.412094,2.586808,-0.312329,1.341220,-0.012524,-0.013961,-0.999688,0.016506
1713422090.422095,2.586951,-0.312325,1.342960,-0.012652,-0.013813,-0.999691,0.016339
1713422090.432095,2.587133,-0.312363,1.344490,-0.012731,-0.013797,-0.999692,0.016253
1713422090.442095,2.587257,-0.312399,1.346239,-0.012890,-0.013633,-0.999691,0.016294
1713422090.452095,2.587464,-0.312415,1.347946,-0.012964,-0.013407,-0.999692,0.016360
1713422090.462095,2.587807,-0.312468,1.349589,-0.013090,-0.013251,-0.999687,0.016681
1713422090.472095,2.587951,-0.312605,1.351157,-0.013131,-0.013197,-0.999681,0.017095
1713422090.482095,2.588164,-0.312699,1.352614,-0.013201,-0.013150,-0.999674,0.017452
1713422090.492095,2.588414,-0.312814,1.354239,-0.013139,-0.012995,-0.999666,0.018071
1713422090.502095,2.588582,-0.312968,1.355864,-0.013034,-0.013033,-0.999661,0.018383
1713422090.512094,2.588820,-0.313106,1.357488,-0.012996,-0.013261,-0.999650,0.018845
1713422090.522094,2.589149,-0.313210,1.358994,-0.012855,-0.013191,-0.999647,0.019139
1713422090.532094,2.589393,-0.313313,1.360303,-0.012690,-0.013350,-0.999636,0.019735
1713422090.542095,2.589771,-0.313444,1.361882,-0.013007,-0.014488,-0.999601,0.020486
1713422090.552094,2.590227,-0.313568,1.363464,-0.012438,-0.014470,-0.999585,0.021595
1713422090.562095,2.590727,-0.313684,1.364981,-0.012314,-0.014363,-0.999568,0.022475
1713422090.572094,2.591224,-0.313759,1.366441,-0.012295,-0.014628,-0.999532,0.023879
1713422090.582095,2.591727,-0.313814,1.367700,-0.012334,-0.014867,-0.999499,0.025076
